iter,is_last,ub_relx,lb_relx,b_lower,n_states
538,false,0.9703739248553479,-Inf,-Inf,1677
539,false,0.9703613314827325,-Inf,-Inf,1678
540,false,0.970338200182215,-Inf,-Inf,1679
541,false,0.9703281751639468,-Inf,-Inf,1680
542,false,0.970308379252833,-Inf,-Inf,1681
543,false,0.9702961161133641,-Inf,-Inf,1682
544,false,0.9702907431030393,-Inf,-Inf,1683
545,false,0.9702777470440448,-Inf,-Inf,1684
546,false,0.9702474882900639,-Inf,-Inf,1685
547,false,0.9702378521019468,-Inf,-Inf,1686
548,false,0.9702231984199018,-Inf,-Inf,1687
549,false,0.9702071616079035,-Inf,-Inf,1688
550,false,0.9701920192589049,-Inf,-Inf,1689
551,false,0.9701833881434516,-Inf,-Inf,1690
552,false,0.9701778946857231,-Inf,-Inf,1691
553,false,0.9701602403026477,-Inf,-Inf,1692
554,false,0.9701358528943289,-Inf,-Inf,1693
555,false,0.9701049358405868,-Inf,-Inf,1694
556,false,0.9700854886973276,-Inf,-Inf,1695
557,false,0.9700511353822205,-Inf,-Inf,1696
558,false,0.9700344493762469,-Inf,-Inf,1697
559,false,0.9699964865066252,-Inf,-Inf,1698
560,false,0.9699786130890626,-Inf,-Inf,1699
561,false,0.9699516802840207,-Inf,-Inf,1700
562,false,0.9699197597244321,-Inf,-Inf,1701
563,false,0.9698815062939822,-Inf,-Inf,1702
564,false,0.9698558504982449,-Inf,-Inf,1703
565,false,0.9698166894533177,-Inf,-Inf,1704
566,false,0.9697914577571141,-Inf,-Inf,1705
567,false,0.9697852851027314,-Inf,-Inf,1706
568,false,0.9697609298180806,-Inf,-Inf,1707
569,false,0.969741656644346,-Inf,-Inf,1708
570,false,0.9697196773690744,-Inf,-Inf,1709
571,false,0.9696772868902678,-Inf,-Inf,1710
572,false,0.9696365669732027,-Inf,-Inf,1711
573,false,0.9696157858710395,-Inf,-Inf,1712
574,false,0.9695909713738367,-Inf,-Inf,1713
575,false,0.969560672038749,-Inf,-Inf,1714
576,false,0.9695450991175109,-Inf,-Inf,1715
577,false,0.969519933592258,-Inf,-Inf,1716
578,false,0.9694979070437066,-Inf,-Inf,1717
579,false,0.9694688240394155,-Inf,-Inf,1718
580,false,0.9694558127210318,-Inf,-Inf,1719
581,false,0.9694425825422726,-Inf,-Inf,1720
582,false,0.9694170934216324,-Inf,-Inf,1721
583,false,0.9693940991627935,-Inf,-Inf,1722
584,false,0.9693669975800461,-Inf,-Inf,1723
585,false,0.9693461907192259,-Inf,-Inf,1724
586,false,0.9693348316288999,-Inf,-Inf,1725
587,false,0.9693154942357783,-Inf,-Inf,1726
588,false,0.969296825799967,-Inf,-Inf,1727
589,false,0.9692776082414698,-Inf,-Inf,1728
590,false,0.9692631052399874,-Inf,-Inf,1729
591,false,0.9692486275431518,-Inf,-Inf,1730
592,false,0.969223896719502,-Inf,-Inf,1731
593,false,0.9691966174710525,-Inf,-Inf,1732
594,false,0.9691755256898118,-Inf,-Inf,1733
595,false,0.9691439204009481,-Inf,-Inf,1734
596,false,0.969132777870145,-Inf,-Inf,1735
597,false,0.9691092979586091,-Inf,-Inf,1736
598,false,0.9690911612258095,-Inf,-Inf,1737
599,false,0.9690574926917881,-Inf,-Inf,1738
600,false,0.9690480516129609,-Inf,-Inf,1739
601,false,0.9690313855380073,-Inf,-Inf,1740
602,false,0.9690046733865142,-Inf,-Inf,1741
603,false,0.9689914506418204,-Inf,-Inf,1742
604,false,0.9689707444708743,-Inf,-Inf,1743
605,false,0.9689457959510908,-Inf,-Inf,1744
606,false,0.9689354276365123,-Inf,-Inf,1745
607,false,0.9689261807662055,-Inf,-Inf,1746
608,false,0.9689162706747715,-Inf,-Inf,1747
609,false,0.9689067842931418,-Inf,-Inf,1748
610,false,0.9688894817371774,-Inf,-Inf,1749
611,false,0.9688839345094147,-Inf,-Inf,1750
612,false,0.9688659135181754,-Inf,-Inf,1751
613,false,0.968857297290374,-Inf,-Inf,1752
614,false,0.9688431520426263,-Inf,-Inf,1753
615,false,0.9688311637158638,-Inf,-Inf,1754
616,false,0.9688236478788742,-Inf,-Inf,1755
617,false,0.9688193931117647,-Inf,-Inf,1756
618,false,0.9687998956484104,-Inf,-Inf,1757
619,false,0.9687918744626796,-Inf,-Inf,1758
620,false,0.9687720942032796,-Inf,-Inf,1759
621,false,0.968745970152168,-Inf,-Inf,1760
622,false,0.9687356750214635,-Inf,-Inf,1761
623,false,0.9687239157567779,-Inf,-Inf,1762
624,false,0.968713744125821,-Inf,-Inf,1763
625,false,0.9686900847528788,-Inf,-Inf,1764
626,false,0.9686671733860952,-Inf,-Inf,1765
627,false,0.9686575481476523,-Inf,-Inf,1766
628,false,0.9686441276783564,-Inf,-Inf,1767
629,false,0.9686392968754939,-Inf,-Inf,1768
630,false,0.968631952058428,-Inf,-Inf,1769
631,false,0.9686290611349848,-Inf,-Inf,1770
632,false,0.968619997561493,-Inf,-Inf,1771
633,false,0.9686156748601724,-Inf,-Inf,1772
634,false,0.968610421597799,-Inf,-Inf,1773
635,false,0.9686042148642721,-Inf,-Inf,1774
636,false,0.9685957608891578,-Inf,-Inf,1775
637,false,0.9685882363154736,-Inf,-Inf,1776
638,false,0.9685778565960188,-Inf,-Inf,1777
639,false,0.9685602966618636,-Inf,-Inf,1778
640,false,0.968544407005903,-Inf,-Inf,1779
641,false,0.9685346472994933,-Inf,-Inf,1780
642,false,0.9685185766327316,-Inf,-Inf,1781
643,false,0.9685137001995345,-Inf,-Inf,1782
644,false,0.968506492437318,-Inf,-Inf,1783
645,false,0.9684745841077006,-Inf,-Inf,1784
646,false,0.9684683957988199,-Inf,-Inf,1785
647,false,0.9684580530486899,-Inf,-Inf,1786
648,false,0.9684502544160579,-Inf,-Inf,1787
649,false,0.9684318197377979,-Inf,-Inf,1788
650,false,0.9684178229997786,-Inf,-Inf,1789
651,false,0.9684027191464323,-Inf,-Inf,1790
652,false,0.968387743516395,-Inf,-Inf,1791
653,false,0.9683745976439173,-Inf,-Inf,1792
654,false,0.968361463996287,-Inf,-Inf,1793
655,false,0.9683491274862296,-Inf,-Inf,1794
656,false,0.9683227455117847,-Inf,-Inf,1795
657,false,0.9683097590718632,-Inf,-Inf,1796
658,false,0.9682979240019609,-Inf,-Inf,1797
659,false,0.9682859817436363,-Inf,-Inf,1798
660,false,0.9682783430004214,-Inf,-Inf,1799
661,false,0.9682732064211157,-Inf,-Inf,1800
0,false,0.9620933281122606,-Inf,-Inf,1717
1,false,0.9618876897148791,-Inf,-Inf,1718
2,false,0.9617585509751032,-Inf,-Inf,1719
3,false,0.9616656541374574,-Inf,-Inf,1720
4,false,0.9615966769764948,-Inf,-Inf,1721
5,false,0.9615244674487889,-Inf,-Inf,1722
6,false,0.9614186148164107,-Inf,-Inf,1723
7,false,0.961354433312561,-Inf,-Inf,1724
8,false,0.9613072670820497,-Inf,-Inf,1725
9,false,0.9612054061707823,-Inf,-Inf,1726
10,false,0.9611609940694046,-Inf,-Inf,1727
11,false,0.961136652532709,-Inf,-Inf,1728
12,false,0.9610818460209241,-Inf,-Inf,1729
13,false,0.9610538149206812,-Inf,-Inf,1730
14,false,0.961006515402217,-Inf,-Inf,1731
15,false,0.960945485447669,-Inf,-Inf,1732
16,false,0.9609254546708281,-Inf,-Inf,1733
17,false,0.960889435779743,-Inf,-Inf,1734
18,false,0.9608334521625793,-Inf,-Inf,1735
19,false,0.9608183328530503,-Inf,-Inf,1736
20,false,0.9607797259477993,-Inf,-Inf,1737
21,false,0.9607530293550626,-Inf,-Inf,1738
22,false,0.9607145138854106,-Inf,-Inf,1739
23,false,0.9606985697276471,-Inf,-Inf,1740
24,false,0.9606865135942029,-Inf,-Inf,1741
25,false,0.9606676723103852,-Inf,-Inf,1742
26,false,0.9606259659470331,-Inf,-Inf,1743
27,false,0.9605998885550046,-Inf,-Inf,1744
28,false,0.9605749790024833,-Inf,-Inf,1745
29,false,0.9605382931602762,-Inf,-Inf,1746
30,false,0.9605225399766726,-Inf,-Inf,1747
31,false,0.9605060841124042,-Inf,-Inf,1748
32,false,0.9604816559375801,-Inf,-Inf,1749
33,false,0.9604622793213475,-Inf,-Inf,1750
34,false,0.9604148170915294,-Inf,-Inf,1751
35,false,0.9603852508470665,-Inf,-Inf,1752
36,false,0.9603697436485283,-Inf,-Inf,1753
37,false,0.9603516536188252,-Inf,-Inf,1754
38,false,0.9603405171325763,-Inf,-Inf,1755
39,false,0.9603255351213574,-Inf,-Inf,1756
40,false,0.9603060296643362,-Inf,-Inf,1757
41,false,0.9602887982711297,-Inf,-Inf,1758
42,false,0.960268365464011,-Inf,-Inf,1759
43,false,0.9602408512329152,-Inf,-Inf,1760
44,false,0.9602318504700414,-Inf,-Inf,1761
45,false,0.9602002603947615,-Inf,-Inf,1762
46,false,0.9601751639591739,-Inf,-Inf,1763
47,false,0.960155773247352,-Inf,-Inf,1764
48,false,0.9601255398366869,-Inf,-Inf,1765
49,false,0.9601175439872563,-Inf,-Inf,1766
50,false,0.9601142733482056,-Inf,-Inf,1767
51,false,0.9601119088719469,-Inf,-Inf,1768
52,false,0.9601090998663141,-Inf,-Inf,1769
53,false,0.9601027115812255,-Inf,-Inf,1770
54,false,0.9600967234168166,-Inf,-Inf,1771
55,false,0.9600891809024192,-Inf,-Inf,1772
56,false,0.9600830419693178,-Inf,-Inf,1773
57,false,0.9600766353224768,-Inf,-Inf,1774
58,false,0.9600605268264477,-Inf,-Inf,1775
59,false,0.960056167591362,-Inf,-Inf,1776
60,false,0.9600501287671633,-Inf,-Inf,1777
61,false,0.9600401807367125,-Inf,-Inf,1778
62,false,0.9600331875677883,-Inf,-Inf,1779
63,false,0.960010799159253,-Inf,-Inf,1780
64,false,0.9599957559419078,-Inf,-Inf,1781
65,false,0.9599891873162505,-Inf,-Inf,1782
66,false,0.9599814890860876,-Inf,-Inf,1783
67,false,0.9599732075261338,-Inf,-Inf,1784
68,false,0.9599640108196329,-Inf,-Inf,1785
69,false,0.9599548516629914,-Inf,-Inf,1786
70,false,0.9599516640085892,-Inf,-Inf,1787
71,false,0.9599458599284919,-Inf,-Inf,1788
72,false,0.9599410161178158,-Inf,-Inf,1789
73,false,0.9599248731037546,-Inf,-Inf,1790
74,false,0.9599231563760158,-Inf,-Inf,1791
75,false,0.9599179171379065,-Inf,-Inf,1792
76,false,0.9599076461432619,-Inf,-Inf,1793
77,false,0.9599042246825591,-Inf,-Inf,1794
78,false,0.959895504388847,-Inf,-Inf,1795
79,false,0.9598800677254073,-Inf,-Inf,1796
80,false,0.9598743589977253,-Inf,-Inf,1797
81,false,0.9598707041784719,-Inf,-Inf,1798
82,false,0.9598661904252079,-Inf,-Inf,1799
83,false,0.9598488995194379,-Inf,-Inf,1800
84,false,0.959842330164108,-Inf,-Inf,1801
85,false,0.9598229313268478,-Inf,-Inf,1802
86,false,0.9598101597304216,-Inf,-Inf,1803
87,false,0.9598020606553607,-Inf,-Inf,1804
88,false,0.9597874279347317,-Inf,-Inf,1805
89,false,0.9597808596391908,-Inf,-Inf,1806
90,false,0.9597693553859608,-Inf,-Inf,1807
91,false,0.9597677015049461,-Inf,-Inf,1808
92,false,0.9597621429190355,-Inf,-Inf,1809
93,false,0.9597588860106478,-Inf,-Inf,1810
94,false,0.9597554292627761,-Inf,-Inf,1811
95,false,0.9597517731701257,-Inf,-Inf,1812
96,false,0.9597455989065309,-Inf,-Inf,1813
97,false,0.9597387586127742,-Inf,-Inf,1814
98,false,0.9597182306043905,-Inf,-Inf,1815
99,false,0.9597148560386984,-Inf,-Inf,1816
100,false,0.9597112913433538,-Inf,-Inf,1817
101,false,0.9597041116666558,-Inf,-Inf,1818
102,false,0.9596974455742758,-Inf,-Inf,1819
103,false,0.959692083510257,-Inf,-Inf,1820
104,false,0.9596886671154075,-Inf,-Inf,1821
105,false,0.9596820947104712,-Inf,-Inf,1822
106,false,0.9596784010768322,-Inf,-Inf,1823
107,false,0.9596749891869643,-Inf,-Inf,1824
108,false,0.9596649355736404,-Inf,-Inf,1825
109,false,0.9596555190779321,-Inf,-Inf,1826
110,false,0.9596500726430324,-Inf,-Inf,1827
111,false,0.9596435463968915,-Inf,-Inf,1828
112,false,0.9596398233645536,-Inf,-Inf,1829
113,false,0.9596321237399187,-Inf,-Inf,1830
114,false,0.9596271247603889,-Inf,-Inf,1831
115,false,0.9596235693147454,-Inf,-Inf,1832
116,false,0.9596181369623483,-Inf,-Inf,1833
117,false,0.9596167334720387,-Inf,-Inf,1834
118,false,0.9596120138861077,-Inf,-Inf,1835
119,false,0.9596090613541205,-Inf,-Inf,1836
120,false,0.9596057392600569,-Inf,-Inf,1837
121,false,0.9596025959279558,-Inf,-Inf,1838
122,false,0.959599320078693,-Inf,-Inf,1839
123,false,0.9595956523626049,-Inf,-Inf,1840
124,false,0.9595929113480537,-Inf,-Inf,1841
125,false,0.9595921465278016,-Inf,-Inf,1842
126,false,0.9595878123491088,-Inf,-Inf,1843
127,false,0.9595865609045713,-Inf,-Inf,1844
128,false,0.9595844002597562,-Inf,-Inf,1845
129,false,0.9595806023466185,-Inf,-Inf,1846
130,false,0.9595774409064002,-Inf,-Inf,1847
131,false,0.9595732161736125,-Inf,-Inf,1848
132,false,0.9595668589188872,-Inf,-Inf,1849
133,false,0.9595638088772722,-Inf,-Inf,1850
134,false,0.9595587330336013,-Inf,-Inf,1851
135,false,0.959556705172627,-Inf,-Inf,1852
136,false,0.9595552746511642,-Inf,-Inf,1853
137,false,0.9595535478842627,-Inf,-Inf,1854
138,false,0.9595502054350492,-Inf,-Inf,1855
139,false,0.9595482393946506,-Inf,-Inf,1856
140,false,0.9595461577934532,-Inf,-Inf,1857
141,false,0.9595448646508932,-Inf,-Inf,1858
142,false,0.9595440098198823,-Inf,-Inf,1859
143,false,0.959542163790545,-Inf,-Inf,1860
144,false,0.9595409386844458,-Inf,-Inf,1861
145,false,0.9595391171453497,-Inf,-Inf,1862
146,false,0.9595343982504263,-Inf,-Inf,1863
147,false,0.959532423959209,-Inf,-Inf,1864
148,false,0.9595305469508957,-Inf,-Inf,1865
149,false,0.9595270427173512,-Inf,-Inf,1866
150,false,0.9595241671840921,-Inf,-Inf,1867
151,false,0.959521192376804,-Inf,-Inf,1868
152,false,0.9595162830317145,-Inf,-Inf,1869
153,false,0.9595131826455003,-Inf,-Inf,1870
154,false,0.959508927271151,-Inf,-Inf,1871
155,false,0.9595077670458558,-Inf,-Inf,1872
156,false,0.959501927144205,-Inf,-Inf,1873
157,false,0.9594974020365057,-Inf,-Inf,1874
158,false,0.9594956694355123,-Inf,-Inf,1875
159,false,0.9594919806398898,-Inf,-Inf,1876
160,false,0.9594900605718055,-Inf,-Inf,1877
161,false,0.9594861914813924,-Inf,-Inf,1878
162,false,0.9594819434074331,-Inf,-Inf,1879
163,false,0.9594800805287834,-Inf,-Inf,1880
164,false,0.9594794316419153,-Inf,-Inf,1881
165,false,0.9594715257336544,-Inf,-Inf,1882
166,false,0.95946728325495,-Inf,-Inf,1883
167,false,0.9594652980041507,-Inf,-Inf,1884
168,false,0.9594626952788612,-Inf,-Inf,1885
169,false,0.959459388063771,-Inf,-Inf,1886
170,false,0.9594568461930753,-Inf,-Inf,1887
171,false,0.959454001013256,-Inf,-Inf,1888
172,false,0.9594486125039892,-Inf,-Inf,1889
173,false,0.9594464841073954,-Inf,-Inf,1890
174,false,0.9594444593684777,-Inf,-Inf,1891
175,false,0.959441774332099,-Inf,-Inf,1892
176,false,0.9594364098499535,-Inf,-Inf,1893
177,false,0.9594351505768212,-Inf,-Inf,1894
178,false,0.9594312990218099,-Inf,-Inf,1895
179,false,0.9594302656020488,-Inf,-Inf,1896
180,false,0.9594273737288309,-Inf,-Inf,1897
181,false,0.9594200973527558,-Inf,-Inf,1898
182,false,0.9594179053561518,-Inf,-Inf,1899
183,false,0.9594153027563572,-Inf,-Inf,1900
184,false,0.9594120661889957,-Inf,-Inf,1901
185,false,0.9594101638605959,-Inf,-Inf,1902
186,false,0.9594051411704231,-Inf,-Inf,1903
187,false,0.9594037823419979,-Inf,-Inf,1904
188,false,0.9593995387585285,-Inf,-Inf,1905
189,false,0.9593947177554132,-Inf,-Inf,1906
190,false,0.9593929404333416,-Inf,-Inf,1907
191,false,0.9593896061224465,-Inf,-Inf,1908
192,false,0.9593879388493088,-Inf,-Inf,1909
193,false,0.9593866211873439,-Inf,-Inf,1910
194,false,0.9593839994038453,-Inf,-Inf,1911
195,false,0.9593825902668807,-Inf,-Inf,1912
196,false,0.9593821186420584,-Inf,-Inf,1913
197,false,0.959378505128711,-Inf,-Inf,1914
198,false,0.9593755517773224,-Inf,-Inf,1915
199,false,0.9593733810046093,-Inf,-Inf,1916
200,false,0.9593718406468972,-Inf,-Inf,1917
201,false,0.9593646533955881,-Inf,-Inf,1918
202,false,0.9593626989731251,-Inf,-Inf,1919
203,false,0.9593612137093632,-Inf,-Inf,1920
204,false,0.9593589785743926,-Inf,-Inf,1921
205,false,0.959356252117008,-Inf,-Inf,1922
206,false,0.9593544264260694,-Inf,-Inf,1923
207,false,0.9593490300499653,-Inf,-Inf,1924
208,false,0.9593465413489789,-Inf,-Inf,1925
209,false,0.959344860357848,-Inf,-Inf,1926
210,false,0.9593390287212806,-Inf,-Inf,1927
211,false,0.9593374009302527,-Inf,-Inf,1928
212,false,0.959334526525853,-Inf,-Inf,1929
213,false,0.9593301744010058,-Inf,-Inf,1930
214,false,0.9593286327641094,-Inf,-Inf,1931
215,false,0.9593257167557158,-Inf,-Inf,1932
216,false,0.9593251249017173,-Inf,-Inf,1933
217,false,0.9593235327375904,-Inf,-Inf,1934
218,false,0.959321700583186,-Inf,-Inf,1935
219,false,0.9593199999113939,-Inf,-Inf,1936
220,false,0.9593193153921732,-Inf,-Inf,1937
221,false,0.9593190119552858,-Inf,-Inf,1938
222,false,0.959318509537017,-Inf,-Inf,1939
223,false,0.9593174678825227,-Inf,-Inf,1940
224,false,0.9593162080950745,-Inf,-Inf,1941
225,false,0.9593161706026987,-0.07883728876724005,-1.0381534593699389,1942
226,false,0.959313757129632,-0.07883728876724005,-Inf,1943
227,false,0.9593098234156626,-0.07883728876724005,-Inf,1944
228,false,0.9593075955649156,-0.07883728876724005,-Inf,1945
229,false,0.9593028310735451,-0.07883728876724005,-Inf,1946
230,false,0.9592993990115216,-0.07883728876724005,-Inf,1947
231,false,0.9592963402759722,-0.07883728876724005,-Inf,1948
232,false,0.9592935962263094,-0.07883728876724005,-Inf,1949
233,false,0.9592915003693048,-0.07883728876724005,-Inf,1950
234,false,0.9592893059985019,-0.07883728876724005,-Inf,1951
235,false,0.9592856298611747,-0.07883728876724005,-Inf,1952
236,false,0.9592814548143382,-0.07883728876724005,-Inf,1953
237,false,0.9592803883156074,-0.07883728876724005,-Inf,1954
238,false,0.9592747894661711,-0.07883728876724005,-Inf,1955
239,false,0.959271961587429,-0.07883728876724005,-Inf,1956
240,false,0.9592696344713378,-0.07883728876724005,-Inf,1957
241,false,0.9592675358413902,-0.07883728876724005,-Inf,1958
242,false,0.9592603222531726,-0.07883728876724005,-Inf,1959
243,false,0.9592584179667035,-0.07883728876724005,-Inf,1960
244,false,0.9592565264934969,-0.07883728876724005,-Inf,1961
245,false,0.9592529025156608,-0.07883728876724005,-Inf,1962
246,false,0.9592498702107539,-0.07883728876724005,-Inf,1963
247,false,0.9592440138947441,-0.07883728876724005,-Inf,1964
248,false,0.9592397027158454,-0.07883728876724005,-Inf,1965
249,false,0.9592381529200008,-0.07883728876724005,-Inf,1966
250,false,0.9592363752848746,-0.07883728876724005,-Inf,1967
251,false,0.9592317228220654,-0.07883728876724005,-Inf,1968
252,false,0.9592294003588127,-0.07883728876724005,-Inf,1969
253,false,0.9592281427247228,-0.07883728876724005,-Inf,1970
254,false,0.9592278313925792,-0.07883728876724005,-Inf,1971
255,false,0.9592233562497253,-0.07883728876724005,-Inf,1972
256,false,0.9592182094396242,-0.07883728876724005,-Inf,1973
257,false,0.9592152500270283,-0.07883728876724005,-Inf,1974
258,false,0.9592136686549662,-0.07883728876724005,-Inf,1975
259,false,0.9592112021974017,-0.07883728876724005,-Inf,1976
260,false,0.959209900898228,-0.07883728876724005,-Inf,1977
261,false,0.9592050750511665,-0.07883728876724005,-Inf,1978
262,false,0.9592011253620729,-0.07883728876724005,-Inf,1979
263,false,0.9591955739143871,-0.07883728876724005,-Inf,1980
264,false,0.9591935526936519,-0.07883728876724005,-Inf,1981
265,false,0.9591907396454418,-0.07883728876724005,-Inf,1982
266,false,0.9591868807017764,-0.07883728876724005,-Inf,1983
267,false,0.959185317278822,-0.07883728876724005,-Inf,1984
268,false,0.959183648814826,-0.07883728876724005,-Inf,1985
269,false,0.9591817010066401,-0.07883728876724005,-Inf,1986
270,false,0.9591811192631174,-0.07883728876724005,-Inf,1987
271,false,0.9591797467523343,-0.07883728876724005,-Inf,1988
272,false,0.9591790342072314,-0.07883728876724005,-Inf,1989
273,false,0.9591784858978574,-0.07883728876724005,-Inf,1990
274,false,0.9591781045549906,-0.07883728876724005,-Inf,1991
275,false,0.9591780412369683,-0.07883728876724005,-Inf,1992
276,false,0.9591771822985187,-0.07883728876724005,-Inf,1993
277,false,0.9591751274834479,-0.07883728876724005,-Inf,1994
278,false,0.959173375164313,-0.07883728876724005,-Inf,1995
279,false,0.9591706533657238,-0.07883728876724005,-Inf,1996
280,false,0.9591686429895544,-0.07883728876724005,-Inf,1997
281,false,0.9591674950463117,-0.07883728876724005,-Inf,1998
282,false,0.959166136195375,-0.07883728876724005,-Inf,1999
283,false,0.9591647555510441,-0.07883728876724005,-Inf,2000
284,false,0.9591644182769532,-0.07883728876724005,-Inf,2001
285,false,0.959163756522604,-0.07883728876724005,-Inf,2002
286,false,0.9591617689561501,-0.07883728876724005,-Inf,2003
287,false,0.9591598142531909,-0.07883728876724005,-Inf,2004
288,false,0.9591593438706191,-0.07883728876724005,-Inf,2005
289,false,0.9591587326665373,-0.07883728876724005,-Inf,2006
290,false,0.9591579802638963,-0.07883728876724005,-Inf,2007
291,false,0.9591577264740553,-0.07883728876724005,-Inf,2008
292,false,0.9591568006230258,-0.07883728876724005,-Inf,2009
293,false,0.9591545835296376,-0.07883728876724005,-Inf,2010
294,false,0.9591509002742573,-0.07883728876724005,-Inf,2011
295,false,0.9591502870553084,-0.07883728876724005,-1.0471557744104785,2012
296,false,0.9591466573161046,-0.07883728876724005,-Inf,2013
297,false,0.959145122831372,-0.07883728876724005,-Inf,2014
298,false,0.9591423435396905,-0.07883728876724005,-Inf,2015
299,false,0.9591420908963318,-0.07883728876724005,-Inf,2016
300,false,0.9591411581348468,-0.07883728876724005,-Inf,2017
301,false,0.959138044203553,-0.07883728876724005,-Inf,2018
302,false,0.9591350792848898,-0.07883728876724005,-Inf,2019
303,false,0.9591333325542267,-0.07883728876724005,-Inf,2020
304,false,0.9591314886128277,-0.07883728876724005,-Inf,2021
305,false,0.959130678855968,-0.07883728876724005,-Inf,2022
306,false,0.959128266524067,-0.07883728876724005,-Inf,2023
307,false,0.9591265212493392,-0.07883728876724005,-Inf,2024
308,false,0.9591252333156415,-0.07883728876724005,-Inf,2025
309,false,0.9591248771405144,-0.07883728876724005,-Inf,2026
310,false,0.9591237235582095,-0.07883728876724005,-Inf,2027
311,false,0.9591224202252535,-0.07883728876724005,-Inf,2028
312,false,0.9591211149431978,-0.07883728876724005,-Inf,2029
313,false,0.9591195476990315,-0.07883728876724005,-Inf,2030
314,false,0.9591176383458815,-0.07883728876724005,-Inf,2031
315,false,0.9591160366933641,-0.07883728876724005,-Inf,2032
316,false,0.9591138545315661,-0.07883728876724005,-Inf,2033
317,false,0.9591116050828872,-0.07883728876724005,-Inf,2034
318,false,0.9591110236348619,-0.07883728876724005,-Inf,2035
319,false,0.9591101444153356,-0.07883728876724005,-1.039536790093834,2036
320,false,0.9591077662362567,-0.07883728876724005,-Inf,2037
321,false,0.9591075470522283,-0.07883728876724005,-Inf,2038
322,false,0.9591052469390986,-0.07883728876724005,-Inf,2039
323,false,0.9591013512927896,-0.07883728876724005,-Inf,2040
324,false,0.9591002894481288,-0.07883728876724005,-Inf,2041
325,false,0.959099681240013,-0.07883728876724005,-Inf,2042
326,false,0.9590986423801827,-0.07883728876724005,-Inf,2043
327,false,0.9590968709752787,-0.07883728876724005,-Inf,2044
328,false,0.9590958763784071,-0.07883728876724005,-Inf,2045
329,false,0.9590956436828795,-0.07883728876724005,-Inf,2046
330,false,0.9590932203139854,-0.07883728876724005,-Inf,2047
331,false,0.959092851554628,-0.07883728876724005,-Inf,2048
332,false,0.9590928112608916,-0.07883728876724005,-1.044363582972246,2049
333,false,0.9590892093482344,-0.07883728876724005,-Inf,2050
334,false,0.9590874738112962,-0.07883728876724005,-Inf,2051
335,false,0.9590850329651847,-0.07883728876724005,-Inf,2052
336,false,0.9590843925965877,-0.07883728876724005,-Inf,2053
337,false,0.9590814388999376,-0.07883728876724005,-Inf,2054
338,false,0.9590794046985024,-0.07883728876724005,-Inf,2055
339,false,0.9590782087629064,-0.07883728876724005,-Inf,2056
340,false,0.9590774438805534,-0.07883728876724005,-Inf,2057
341,false,0.9590757086100254,-0.07883728876724005,-Inf,2058
342,false,0.9590751026243773,-0.07883728876724005,-Inf,2059
343,false,0.9590743757408842,-0.07883728876724005,-Inf,2060
344,false,0.9590726669878498,-0.07883728876724005,-Inf,2061
345,false,0.959071931499951,-0.07883728876724005,-Inf,2062
346,false,0.9590714188915466,-0.07883728876724005,-Inf,2063
347,false,0.9590714093596002,-0.07883728876724005,-Inf,2064
348,false,0.9590705293754938,-0.07883728876724005,-Inf,2065
349,false,0.9590682625699342,-0.07883728876724005,-Inf,2066
350,false,0.9590669414673832,-0.07883728876724005,-Inf,2067
351,false,0.9590660365139951,-0.07883728876724005,-Inf,2068
352,false,0.9590652890651359,-0.07883728876724005,-Inf,2069
353,false,0.9590644036361661,-0.07883728876724005,-Inf,2070
354,false,0.9590618938446246,-0.07883728876724005,-Inf,2071
355,false,0.959060719972443,-0.07883728876724005,-Inf,2072
356,false,0.9590581677284596,-0.07883728876724005,-Inf,2073
357,false,0.9590563119619423,-0.07883728876724005,-Inf,2074
358,false,0.9590557464517675,-0.07883728876724005,-Inf,2075
359,false,0.959054987235596,-0.07883728876724005,-Inf,2076
360,false,0.9590544273240244,-0.07883728876724005,-Inf,2077
361,false,0.9590531231375978,-0.07883728876724005,-Inf,2078
362,false,0.9590516841142066,-0.07883728876724005,-Inf,2079
363,false,0.9590507104373912,-0.07883728876724005,-Inf,2080
364,false,0.9590499030261395,-0.07883728876724005,-Inf,2081
365,false,0.9590474333899456,-0.07883728876724005,-Inf,2082
366,false,0.9590468471039457,-0.07883728876724005,-Inf,2083
367,false,0.9590450254100453,-0.07883728876724005,-Inf,2084
368,false,0.9590420244404954,-0.07883728876724005,-Inf,2085
369,false,0.9590405653363259,-0.07883728876724005,-Inf,2086
370,false,0.959039841751931,-0.07883728876724005,-Inf,2087
371,false,0.9590388784963205,-0.07883728876724005,-Inf,2088
372,false,0.9590385140484909,-0.07883728876724005,-Inf,2089
373,false,0.9590379798317361,-0.07883728876724005,-Inf,2090
374,false,0.9590372629242255,-0.07883728876724005,-Inf,2091
375,false,0.9590359499162594,-0.07883728876724005,-Inf,2092
376,false,0.9590356085378176,-0.07883728876724005,-Inf,2093
377,false,0.9590353360092357,-0.07883728876724005,-Inf,2094
378,false,0.959034786313477,-0.07883728876724005,-Inf,2095
379,false,0.9590336413798657,-0.07883728876724005,-Inf,2096
380,false,0.9590333495456428,-0.07883728876724005,-Inf,2097
381,false,0.9590327561431553,-0.07883728876724005,-Inf,2098
382,false,0.9590311923109844,-0.07883728876724005,-Inf,2099
383,false,0.9590294919306859,-0.07883728876724005,-Inf,2100
