iter,is_last,ub_relx,lb_relx,b_lower,n_states
1725,false,0.910012064970611,-0.015741390638809305,-Inf,2238
1726,false,0.9100117827974149,-0.015741390638809305,-Inf,2239
1727,false,0.9100117663510116,-0.015741390638809305,-Inf,2240
1728,false,0.9100116902256858,-0.015741390638809305,-Inf,2241
1729,false,0.9100114166688269,-0.015741390638809305,-Inf,2242
1730,false,0.9100113666634205,-0.015741390638809305,-Inf,2243
1731,false,0.9100112777262293,-0.015741390638809305,-Inf,2244
1732,false,0.9100112710076235,-0.015741390638809305,-Inf,2245
1733,false,0.9100112447406573,-0.015741390638809305,-Inf,2246
1734,false,0.9100111573949005,-0.015741390638809305,-Inf,2247
1735,false,0.91001114006238,-0.015741390638809305,-Inf,2248
1736,false,0.9100111251622908,-0.015741390638809305,-Inf,2249
1737,false,0.9100111075413019,-0.015741390638809305,-Inf,2250
1738,false,0.9100111006258889,-0.015741390638809305,-Inf,2251
1739,false,0.9100110978305045,-0.015741390638809305,-Inf,2252
1740,false,0.9100110770366732,-0.015741390638809305,-Inf,2253
1741,false,0.9100110563207267,-0.015741390638809305,-Inf,2254
1742,false,0.9100110051344308,-0.015741390638809305,-Inf,2255
1743,false,0.9100109918877302,-0.015741390638809305,-Inf,2256
1744,false,0.9100109868576466,-0.015741390638809305,-Inf,2257
1745,false,0.9100109508595748,-0.015741390638809305,-0.937113557650146,2258
1746,false,0.9099326587991512,-0.015741390638809305,-Inf,2259
1747,false,0.9099321410292736,-0.015741390638809305,-Inf,2260
1748,false,0.9099047326438956,-0.015741390638809305,-Inf,2261
1749,false,0.9099037881311597,-0.015741390638809305,-Inf,2262
1750,false,0.9099037765095526,-0.015741390638809305,-Inf,2263
1751,false,0.9099037727285535,-0.015741390638809305,-Inf,2264
1752,false,0.9099037712142641,-0.015741390638809305,-Inf,2265
1753,false,0.9099037702760621,-0.015741390638809305,-Inf,2266
1754,false,0.909903770268964,-0.015741390638809305,-Inf,2267
1755,false,0.9099037701131125,-0.015741390638809305,-Inf,2268
1756,false,0.9099037700825261,-0.015741390638809305,-Inf,2269
1757,false,0.9099037700557531,-0.015741390638809305,-Inf,2270
1758,false,0.9099037700386496,-0.015741390638809305,-Inf,2271
1759,false,0.9099037700324172,-0.015741390638809305,-0.955384359793512,2272
1760,false,0.9098470700099824,-0.015741390638809305,-Inf,2273
1761,false,0.9097779844301657,-0.015741390638809305,-Inf,2274
1762,false,0.9097532073615705,-0.015741390638809305,-Inf,2275
1763,false,0.909747880178276,-0.015741390638809305,-Inf,2276
1764,false,0.909714469679628,-0.015741390638809305,-Inf,2277
1765,false,0.909711109981133,-0.015741390638809305,-Inf,2278
1766,false,0.9097101552910805,-0.015741390638809305,-Inf,2279
1767,false,0.9097097204951969,-0.015741390638809305,-Inf,2280
1768,false,0.9097088453557661,-0.015741390638809305,-Inf,2281
1769,false,0.9097073433074685,-0.015741390638809305,-Inf,2282
1770,false,0.9097070982932836,-0.015741390638809305,-Inf,2283
1771,false,0.9097063127124243,-0.015741390638809305,-Inf,2284
1772,false,0.9097059111930619,-0.015741390638809305,-Inf,2285
1773,false,0.9097051467934586,-0.015741390638809305,-Inf,2286
1774,false,0.9097049714471863,-0.015741390638809305,-Inf,2287
1775,false,0.9097044708238936,-0.015741390638809305,-Inf,2288
1776,false,0.9097044673354224,-0.015741390638809305,-Inf,2289
1777,false,0.9097044061948445,-0.015741390638809305,-Inf,2290
1778,false,0.9097041974335622,-0.015741390638809305,-Inf,2291
1779,false,0.9097041138319462,-0.015741390638809305,-Inf,2292
1780,false,0.9097040680012571,-0.015741390638809305,-Inf,2293
1781,false,0.9097040370775726,-0.015741390638809305,-Inf,2294
1782,false,0.9097039736233962,-0.015741390638809305,-Inf,2295
1783,false,0.9097039303783054,-0.015741390638809305,-Inf,2296
1784,false,0.9097039213001805,-0.015741390638809305,-Inf,2297
1785,false,0.9097039035255479,-0.015741390638809305,-Inf,2298
1786,false,0.9097039028816607,-0.015741390638809305,-Inf,2299
1787,false,0.9097039029803689,-0.015741390638809305,-Inf,2300
1788,false,0.9097039027872988,-0.015741390638809305,-Inf,2301
1789,false,0.9097039025444313,-0.015741390638809305,-Inf,2302
1790,false,0.9097039023599528,-0.015741390638809305,-Inf,2303
1791,false,0.9097039022921729,-0.015741390638809305,-Inf,2304
1792,false,0.9097039021965113,-0.015741390638809305,-Inf,2305
1793,false,0.9097039020423888,-0.015741390638809305,-Inf,2306
1794,false,0.9097038997676352,-0.015741390638809305,-Inf,2307
1795,false,0.909703901961221,-0.015741390638809305,-Inf,2308
1796,false,0.9097039018677056,-0.015741390638809305,-Inf,2309
1797,false,0.909703901609943,-0.015741390638809305,-Inf,2310
1798,false,0.9097039016909437,-0.015741390638809305,-Inf,2311
1799,false,0.9097039016342762,-0.015741390638809305,-Inf,2312
1800,false,0.9097039014764481,-0.015741390638809305,-Inf,2313
1801,false,0.909703901402138,-0.015741390638809305,-Inf,2314
1802,false,0.9097039013084027,-0.015741390638809305,-Inf,2315
1803,false,0.9097039012488205,-0.015741390638809305,-Inf,2316
1804,false,0.9097039009663779,-0.015741390638809305,-Inf,2317
1805,false,0.9097039009677751,-0.015741390638809305,-Inf,2318
1806,false,0.9097039009196606,-0.015741390638809305,-Inf,2319
1807,false,0.9097039008535988,-0.015741390638809305,-Inf,2320
1808,false,0.9097039007593005,-0.015741390638809305,-Inf,2321
1809,false,0.9097039006187599,-0.015741390638809305,-Inf,2322
1810,false,0.9097039005410575,-0.015741390638809305,-Inf,2323
1811,false,0.9097038959677548,-0.015741390638809305,-Inf,2324
1812,false,0.9097039003782549,-0.015741390638809305,-Inf,2325
1813,false,0.9097039002429554,-0.015741390638809305,-Inf,2326
1814,false,0.909703900143763,-0.015741390638809305,-Inf,2327
1815,false,0.9097039000948897,-0.015741390638809305,-Inf,2328
1816,false,0.9097038999461796,-0.015741390638809305,-Inf,2329
1817,false,0.9097038997557154,-0.015741390638809305,-Inf,2330
1818,false,0.9097038996498216,-0.015741390638809305,-Inf,2331
1819,false,0.9097038993613243,-0.015741390638809305,-Inf,2332
1820,false,0.9097038992996798,-0.015741390638809305,-Inf,2333
1821,false,0.9097038950534532,-0.015741390638809305,-Inf,2334
1822,false,0.9097038988719319,-0.015741390638809305,-Inf,2335
1823,false,0.909703898430373,-0.015741390638809305,-Inf,2336
1824,false,0.9097038977197885,-0.015741390638809305,-Inf,2337
1825,false,0.9097038976329401,-0.015741390638809305,-Inf,2338
1826,false,0.9097038954380172,-0.015741390638809305,-Inf,2339
1827,false,0.9097038954996466,-0.015741390638809305,-Inf,2340
1828,false,0.9097038952964147,-0.015741390638809305,-0.9533232312583722,2341
1829,false,0.909567727279653,-0.015741390638809305,-Inf,2342
1830,false,0.9095514877243047,-0.015741390638809305,-Inf,2343
1831,false,0.9095274090881231,-0.015741390638809305,-Inf,2344
1832,false,0.9095222856833871,-0.015741390638809305,-Inf,2345
1833,false,0.9095212708656457,-0.015741390638809305,-Inf,2346
1834,false,0.9095210788518618,-0.015741390638809305,-Inf,2347
1835,false,0.909520940625099,-0.015741390638809305,-Inf,2348
1836,false,0.9095195740528311,-0.015741390638809305,-Inf,2349
1837,false,0.9095189981588752,-0.015741390638809305,-Inf,2350
1838,false,0.9095182106507665,-0.015741390638809305,-Inf,2351
1839,false,0.9095180655934025,-0.015741390638809305,-Inf,2352
1840,false,0.9095180468754933,-0.015741390638809305,-Inf,2353
1841,false,0.9095180280581978,-0.015741390638809305,-Inf,2354
1842,false,0.909518017579769,-0.015741390638809305,-Inf,2355
1843,false,0.9095172030683741,-0.015741390638809305,-Inf,2356
1844,false,0.9095171792637282,-0.015741390638809305,-Inf,2357
1845,false,0.9095171624046702,-0.015741390638809305,-Inf,2358
1846,false,0.909517153687134,-0.015741390638809305,-Inf,2359
1847,false,0.909517140936149,-0.015741390638809305,-Inf,2360
1848,false,0.9095170737470456,-0.015741390638809305,-Inf,2361
1849,false,0.9095170245969606,-0.015741390638809305,-Inf,2362
1850,false,0.9095169938169835,-0.015741390638809305,-Inf,2363
1851,false,0.9095169932549352,-0.015741390638809305,-Inf,2364
1852,false,0.90951699285896,-0.015741390638809305,-Inf,2365
1853,false,0.909516987824224,-0.015741390638809305,-Inf,2366
1854,false,0.9095169221213677,-0.015741390638809305,-Inf,2367
1855,false,0.9095169177202649,-0.015741390638809305,-Inf,2368
1856,false,0.9095169124934446,-0.015741390638809305,-Inf,2369
1857,false,0.9095169099358599,-0.015741390638809305,-Inf,2370
1858,false,0.9095169087169319,-0.015741390638809305,-Inf,2371
1859,false,0.9095169080521333,-0.015741390638809305,-Inf,2372
1860,false,0.9095169077514089,-0.015741390638809305,-0.9428109518337336,2373
1861,false,0.9095019236473746,-0.015741390638809305,-Inf,2374
1862,false,0.9095009341591997,-0.015741390638809305,-Inf,2375
1863,false,0.909479256738954,-0.015741390638809305,-Inf,2376
1864,false,0.9094791315207045,-0.015741390638809305,-Inf,2377
1865,false,0.9094702914324385,-0.015741390638809305,-Inf,2378
1866,false,0.9094685929328165,-0.015741390638809305,-Inf,2379
1867,false,0.9094683571219793,-0.015741390638809305,-Inf,2380
1868,false,0.9094676669544329,-0.015741390638809305,-Inf,2381
1869,false,0.9094674774257072,-0.015741390638809305,-Inf,2382
1870,false,0.9094673875074926,-0.015741390638809305,-Inf,2383
1871,false,0.9094672393342531,-0.015741390638809305,-Inf,2384
1872,false,0.9094672044280995,-0.015741390638809305,-Inf,2385
1873,false,0.9094670958188373,-0.015741390638809305,-Inf,2386
1874,false,0.9094669829657023,-0.015741390638809305,-Inf,2387
1875,false,0.9094669132404837,-0.015741390638809305,-Inf,2388
1876,false,0.9094669056393976,-0.015741390638809305,-Inf,2389
1877,false,0.9094668964476071,-0.015741390638809305,-Inf,2390
1878,false,0.9094668793433667,-0.015741390638809305,-Inf,2391
1879,false,0.9094668256212816,-0.015741390638809305,-Inf,2392
1880,false,0.9094668126137533,-0.015741390638809305,-Inf,2393
1881,false,0.9094667922989581,-0.015741390638809305,-Inf,2394
1882,false,0.9094667731743101,-0.015741390638809305,-Inf,2395
1883,false,0.9094667692449945,-0.015741390638809305,-Inf,2396
1884,false,0.9094667447252548,-0.015741390638809305,-Inf,2397
1885,false,0.9094667084477925,-0.015741390638809305,-0.9444527615668415,2398
1886,false,0.9094556354251416,-0.015741390638809305,-Inf,2399
1887,false,0.9094551886885877,-0.015741390638809305,-Inf,2400
1888,false,0.9094549114382415,-0.015741390638809305,-Inf,2401
1889,false,0.9094545989989749,-0.015741390638809305,-Inf,2402
1890,false,0.9094544043096515,-0.015741390638809305,-Inf,2403
1891,false,0.9094537160585462,-0.015741390638809305,-Inf,2404
1892,false,0.9094535839907958,-0.015741390638809305,-Inf,2405
1893,false,0.9094530622356987,-0.015741390638809305,-Inf,2406
1894,false,0.9094530489089985,-0.015741390638809305,-Inf,2407
1895,false,0.9094530232028564,-0.015741390638809305,-Inf,2408
1896,false,0.9094530160368766,-0.015741390638809305,-Inf,2409
1897,false,0.909452993757104,-0.015741390638809305,-Inf,2410
1898,false,0.9094529329269063,-0.015741390638809305,-Inf,2411
1899,false,0.9094528950962717,-0.015741390638809305,-Inf,2412
1900,false,0.9094528389899607,-0.015741390638809305,-Inf,2413
1901,false,0.9094527600024163,-0.015741390638809305,-Inf,2414
1902,false,0.90945269705667,-0.015741390638809305,-Inf,2415
1903,false,0.9094525545997105,-0.015741390638809305,-Inf,2416
1904,false,0.9094525336901162,-0.015741390638809305,-Inf,2417
1905,false,0.9094525013754606,-0.015741390638809305,-Inf,2418
1906,false,0.9094524199901755,-0.015741390638809305,-Inf,2419
1907,false,0.9094523637004247,-0.015741390638809305,-Inf,2420
1908,false,0.9094523553102072,-0.015741390638809305,-Inf,2421
1909,false,0.9094523286248166,-0.015741390638809305,-Inf,2422
1910,false,0.9094522843440074,-0.015741390638809305,-Inf,2423
1911,false,0.9094522823665975,-0.015741390638809305,-Inf,2424
1912,false,0.9094522783193164,-0.015741390638809305,-Inf,2425
1913,false,0.9094522733001668,-0.015741390638809305,-Inf,2426
1914,false,0.9094522721518932,-0.015741390638809305,-Inf,2427
1915,false,0.9094522711601031,-0.015741390638809305,-Inf,2428
1916,false,0.9094522693245496,-0.015741390638809305,-Inf,2429
1917,false,0.9094522661615605,-0.015741390638809305,-Inf,2430
1918,false,0.9094522621601064,-0.015741390638809305,-Inf,2431
1919,false,0.9094522628477556,-0.015741390638809305,-Inf,2432
1920,false,0.9094522563383483,-0.015741390638809305,-Inf,2433
1921,false,0.9094522384181871,-0.015741390638809305,-Inf,2434
1922,false,0.90945222284918,-0.015741390638809305,-Inf,2435
1923,false,0.9094521926624535,-0.015741390638809305,-Inf,2436
1924,false,0.9094521780343459,-0.015741390638809305,-Inf,2437
1925,false,0.9094521518466572,-0.015741390638809305,-Inf,2438
1926,false,0.9094521501619915,-0.015741390638809305,-Inf,2439
1927,false,0.9094521428008846,-0.015741390638809305,-Inf,2440
1928,false,0.9094521421840908,-0.015741390638809305,-Inf,2441
1929,false,0.9094521384232015,-0.015741390638809305,-Inf,2442
1930,false,0.9094521294767938,-0.015741390638809305,-Inf,2443
1931,false,0.9094521260206745,-0.015741390638809305,-Inf,2444
1932,false,0.909452118730863,-0.015741390638809305,-Inf,2445
1933,false,0.9094521162485576,-0.015741390638809305,-Inf,2446
1934,false,0.9094521140037144,-0.015741390638809305,-Inf,2447
1935,false,0.9094521131790754,-0.015741390638809305,-Inf,2448
1936,false,0.9094520986101846,-0.015741390638809305,-Inf,2449
1937,false,0.9094520799702003,-0.015741390638809305,-Inf,2450
1938,false,0.9094520833628841,-0.015741390638809305,-Inf,2451
1939,false,0.9094520807601134,-0.015741390638809305,-Inf,2452
1940,false,0.9094520769221559,-0.015741390638809305,-Inf,2453
1941,false,0.9094520660052463,-0.015741390638809305,-Inf,2454
1942,false,0.9094520446310979,-0.015741390638809305,-Inf,2455
1943,false,0.909452044242856,-0.015741390638809305,-Inf,2456
1944,false,0.9094520434235285,-0.015741390638809305,-Inf,2457
1945,false,0.9094520322705457,-0.015741390638809305,-Inf,2458
1946,false,0.9094520276874503,-0.015741390638809305,-Inf,2459
1947,false,0.9094520184844214,-0.015741390638809305,-Inf,2460
1948,false,0.9094520051895645,-0.015741390638809305,-0.9407677308393475,2461
1949,false,0.90939891157373,-0.015741390638809305,-Inf,2462
1950,false,0.9093975653572782,-0.015741390638809305,-Inf,2463
1951,false,0.9093974359446123,-0.015741390638809305,-Inf,2464
1952,false,0.9093970439817918,-0.015741390638809305,-Inf,2465
1953,false,0.9093965752978312,-0.015741390638809305,-Inf,2466
1954,false,0.9093963028533234,-0.015741390638809305,-Inf,2467
1955,false,0.9093959705880413,-0.015741390638809305,-Inf,2468
1956,false,0.9093955922491401,-0.015741390638809305,-Inf,2469
1957,false,0.9093951872628375,-0.015741390638809305,-Inf,2470
1958,false,0.9093949802199228,-0.015741390638809305,-Inf,2471
1959,false,0.9093948691601299,-0.015741390638809305,-Inf,2472
1960,false,0.9093947746745008,-0.015741390638809305,-Inf,2473
1961,false,0.9093947088610685,-0.015741390638809305,-Inf,2474
1962,false,0.9093946217208407,-0.015741390638809305,-Inf,2475
1963,false,0.9093944810300667,-0.015741390638809305,-Inf,2476
1964,false,0.9093944475368921,-0.015741390638809305,-Inf,2477
1965,false,0.9093943718018545,-0.015741390638809305,-Inf,2478
1966,false,0.9093942020397305,-0.015741390638809305,-Inf,2479
1967,false,0.9093941498404335,-0.015741390638809305,-Inf,2480
1968,false,0.909394070637503,-0.015741390638809305,-Inf,2481
1969,false,0.9093940482791418,-0.015741390638809305,-Inf,2482
1970,false,0.9093940280895857,-0.015741390638809305,-Inf,2483
1971,false,0.909393855950824,-0.015741390638809305,-Inf,2484
1972,false,0.9093937370902864,-0.015741390638809305,-Inf,2485
1973,false,0.9093936137018881,-0.015741390638809305,-Inf,2486
1974,false,0.9093935065776092,-0.015741390638809305,-Inf,2487
1975,false,0.9093934986985501,-0.015741390638809305,-Inf,2488
1976,false,0.9093934964637764,-0.015741390638809305,-Inf,2489
1977,false,0.9093934250580102,-0.015741390638809305,-Inf,2490
1978,false,0.909393373568233,-0.015741390638809305,-Inf,2491
1979,false,0.9093933203867672,-0.015741390638809305,-Inf,2492
1980,false,0.9093933030676035,-0.015741390638809305,-Inf,2493
1981,false,0.909393189623338,-0.015741390638809305,-Inf,2494
1982,false,0.9093931663761656,-0.015741390638809305,-Inf,2495
1983,false,0.9093931613456715,-0.015741390638809305,-Inf,2496
1984,false,0.9093931365429998,-0.015741390638809305,-Inf,2497
1985,false,0.9093931146997998,-0.015741390638809305,-Inf,2498
1986,false,0.9093930323354878,-0.015741390638809305,-Inf,2499
1987,false,0.9093929730018051,-0.015741390638809305,-Inf,2500
1988,false,0.9093929173210002,-0.015741390638809305,-Inf,2501
1989,false,0.9093928664346367,-0.015741390638809305,-Inf,2502
1990,false,0.9093928330401106,-0.015741390638809305,-Inf,2503
1991,false,0.9093928106304112,-0.015741390638809305,-Inf,2504
1992,false,0.9093927974270417,-0.015741390638809305,-Inf,2505
1993,false,0.9093927713498925,-0.015741390638809305,-Inf,2506
1994,false,0.9093927550409517,-0.015741390638809305,-Inf,2507
1995,false,0.9093927500951609,-0.015741390638809305,-Inf,2508
1996,false,0.9093927299412137,-0.015741390638809305,-Inf,2509
1997,false,0.9093927239162777,-0.015741390638809305,-Inf,2510
1998,false,0.9093927233960881,-0.015741390638809305,-Inf,2511
1999,false,0.9093926911420671,-0.015741390638809305,-Inf,2512
2000,false,0.909392690887024,-0.015741390638809305,-Inf,2513
2001,false,0.909392669778216,-0.015741390638809305,-Inf,2514
2002,false,0.9093926655401074,-0.015741390638809305,-Inf,2515
2003,false,0.9093926538898809,-0.015741390638809305,-Inf,2516
2004,false,0.9093926397512625,-0.015741390638809305,-Inf,2517
2005,false,0.9093926305125842,-0.015741390638809305,-Inf,2518
2006,false,0.9093926271818564,-0.015741390638809305,-Inf,2519
2007,false,0.9093926023684764,-0.015741390638809305,-Inf,2520
2008,false,0.9093926011366822,-0.015741390638809305,-Inf,2521
2009,false,0.9093925993573431,-0.015741390638809305,-Inf,2522
2010,false,0.909392596686114,-0.015741390638809305,-Inf,2523
2011,false,0.9093925935585753,-0.015741390638809305,-Inf,2524
2012,false,0.9093925913087003,-0.015741390638809305,-Inf,2525
2013,false,0.9093925885495586,-0.015741390638809305,-Inf,2526
2014,false,0.9093925845477435,-0.015741390638809305,-Inf,2527
2015,false,0.9093925834236327,-0.015741390638809305,-Inf,2528
2016,false,0.9093925833939437,-0.015741390638809305,-Inf,2529
2017,false,0.9093925833574071,-0.015741390638809305,-Inf,2530
2018,false,0.9093925833584281,-0.015741390638809305,-Inf,2531
2019,false,0.9093925833596175,-0.015741390638809305,-Inf,2532
2020,false,0.9093925833254946,-0.015741390638809305,-Inf,2533
2021,false,0.9093925828802563,-0.015741390638809305,-Inf,2534
2022,false,0.9093925820895379,-0.015741390638809305,-Inf,2535
2023,false,0.9093925814347197,-0.015741390638809305,-Inf,2536
2024,false,0.9093925799385759,-0.015741390638809305,-Inf,2537
2025,false,0.9093925796018225,-0.015741390638809305,-Inf,2538
2026,false,0.9093925788098534,-0.015741390638809305,-Inf,2539
2027,false,0.9093925741265856,-0.015741390638809305,-Inf,2540
2028,false,0.9093925722597579,-0.015741390638809305,-Inf,2541
2029,false,0.9093925695055038,-0.015741390638809305,-Inf,2542
2030,false,0.9093925687521398,-0.015741390638809305,-Inf,2543
2031,false,0.9093925671245862,-0.015741390638809305,-Inf,2544
2032,false,0.9093925619347727,-0.015741390638809305,-Inf,2545
2033,false,0.9093925609222312,-0.015741390638809305,-Inf,2546
2034,false,0.9093925608869813,-0.015741390638809305,-Inf,2547
2035,false,0.9093925582372657,-0.015741390638809305,-Inf,2548
2036,false,0.9093925580934356,-0.015741390638809305,-Inf,2549
2037,false,0.9093925581085935,-0.015741390638809305,-Inf,2550
2038,false,0.9093925581221562,-0.015741390638809305,-Inf,2551
2039,false,0.9093925580909441,-0.015741390638809305,-Inf,2552
2040,false,0.9093925580223181,-0.015741390638809305,-Inf,2553
2041,false,0.9093925579591523,-0.015741390638809305,-Inf,2554
2042,false,0.9093925579426567,-0.015741390638809305,-Inf,2555
2043,false,0.9093925578964819,-0.015741390638809305,-Inf,2556
2044,false,0.9093925578054561,-0.015741390638809305,-Inf,2557
2045,false,0.9093925577431046,-0.015741390638809305,-Inf,2558
2046,false,0.9093925575453952,-0.015741390638809305,-Inf,2559
2047,false,0.9093925571124724,-0.015741390638809305,-0.9372127811316306,2560
2048,false,0.9092962541126571,-0.015741390638809305,-Inf,2561
2049,false,0.9092807623347631,-0.015741390638809305,-Inf,2562
2050,false,0.9092794746867673,-0.015741390638809305,-Inf,2563
2051,false,0.9092786146738859,-0.015741390638809305,-Inf,2564
2052,false,0.909278253335434,-0.015741390638809305,-Inf,2565
2053,false,0.9092774706942335,-0.015741390638809305,-Inf,2566
2054,false,0.9092765874983118,-0.015741390638809305,-Inf,2567
2055,false,0.9092758628508246,-0.015741390638809305,-Inf,2568
2056,false,0.9092757511028404,-0.015741390638809305,-Inf,2569
2057,false,0.9092755747590315,-0.015741390638809305,-Inf,2570
2058,false,0.9092754838135894,-0.015741390638809305,-Inf,2571
2059,false,0.9092753697444838,-0.015741390638809305,-Inf,2572
2060,false,0.9092750801272576,-0.015741390638809305,-Inf,2573
2061,false,0.9092749910931821,-0.015741390638809305,-Inf,2574
2062,false,0.9092749531518591,-0.015741390638809305,-Inf,2575
2063,false,0.9092748547939703,-0.015741390638809305,-Inf,2576
2064,false,0.9092747892638284,-0.015741390638809305,-Inf,2577
2065,false,0.9092746583900227,-0.015741390638809305,-Inf,2578
2066,false,0.9092744969071269,-0.015741390638809305,-Inf,2579
2067,false,0.9092744735971159,-0.015741390638809305,-Inf,2580
2068,false,0.9092744495382461,-0.015741390638809305,-Inf,2581
2069,false,0.909274445713472,-0.015741390638809305,-Inf,2582
2070,false,0.9092744428805478,-0.015741390638809305,-Inf,2583
2071,false,0.9092744264187229,-0.015741390638809305,-Inf,2584
2072,false,0.909274417901236,-0.015741390638809305,-Inf,2585
2073,false,0.9092744071273681,-0.015741390638809305,-Inf,2586
2074,false,0.9092743981276851,-0.015741390638809305,-Inf,2587
2075,false,0.909274386794964,-0.015741390638809305,-Inf,2588
2076,false,0.909274351787708,-0.015741390638809305,-Inf,2589
2077,false,0.9092743226238431,-0.015741390638809305,-Inf,2590
2078,false,0.9092743107132157,-0.015741390638809305,-Inf,2591
2079,false,0.9092743077091419,-0.015741390638809305,-Inf,2592
2080,false,0.9092743006398535,-0.015741390638809305,-Inf,2593
2081,false,0.9092742999034603,-0.015741390638809305,-Inf,2594
2082,false,0.9092742812492332,-0.015741390638809305,-Inf,2595
2083,false,0.9092742749607011,-0.015741390638809305,-Inf,2596
2084,false,0.9092742647129344,-0.015741390638809305,-Inf,2597
2085,false,0.9092742570772967,-0.015741390638809305,-Inf,2598
2086,false,0.90927424892953,-0.015741390638809305,-Inf,2599
2087,false,0.9092742170774232,-0.015741390638809305,-Inf,2600
2088,false,0.9092742085164325,-0.015741390638809305,-Inf,2601
2089,false,0.9092742066006534,-0.015741390638809305,-Inf,2602
2090,false,0.9092741647778018,-0.015741390638809305,-Inf,2603
2091,false,0.9092741622743589,-0.015741390638809305,-Inf,2604
2092,false,0.9092741619274614,-0.015741390638809305,-Inf,2605
2093,false,0.9092741599634331,-0.015741390638809305,-Inf,2606
2094,false,0.9092741522927732,-0.015741390638809305,-Inf,2607
2095,false,0.9092741557646176,-0.015741390638809305,-Inf,2608
2096,false,0.9092741553748441,-0.015741390638809305,-Inf,2609
2097,false,0.9092741548540613,-0.015741390638809305,-Inf,2610
2098,false,0.9092741514985543,-0.015741390638809305,-Inf,2611
2099,false,0.9092741501803223,-0.015741390638809305,-Inf,2612
2100,false,0.9092741498051498,-0.015741390638809305,-Inf,2613
2101,false,0.9092741496230698,-0.015741390638809305,-0.9377357789448864,2614
2102,false,0.9092142681833414,-0.015741390638809305,-Inf,2615
2103,false,0.9092131118735489,-0.015741390638809305,-Inf,2616
2104,false,0.9092128941782811,-0.015741390638809305,-Inf,2617
2105,false,0.9092120430196139,-0.015741390638809305,-Inf,2618
2106,false,0.9092114898008713,-0.015741390638809305,-Inf,2619
2107,false,0.9092106655627906,-0.015741390638809305,-Inf,2620
2108,false,0.9092098885854177,-0.015741390638809305,-Inf,2621
2109,false,0.909209371081324,-0.015741390638809305,-Inf,2622
2110,false,0.9092091962115141,-0.015741390638809305,-Inf,2623
2111,false,0.9092088980034343,-0.015741390638809305,-Inf,2624
2112,false,0.9092086960892991,-0.015741390638809305,-Inf,2625
2113,false,0.9092084069964472,-0.015741390638809305,-Inf,2626
2114,false,0.9092083514146967,-0.015741390638809305,-Inf,2627
2115,false,0.9092081544306704,-0.015741390638809305,-Inf,2628
2116,false,0.9092081270400381,-0.015741390638809305,-Inf,2629
2117,false,0.9092080425942551,-0.015741390638809305,-Inf,2630
2118,false,0.9092078554801517,-0.015741390638809305,-Inf,2631
2119,false,0.9092076818616037,-0.015741390638809305,-Inf,2632
2120,false,0.9092076813394754,-0.015741390638809305,-Inf,2633
2121,false,0.9092075565962168,-0.015741390638809305,-Inf,2634
2122,false,0.9092075474447984,-0.015741390638809305,-Inf,2635
2123,false,0.9092075438802205,-0.015741390638809305,-Inf,2636
2124,false,0.9092074956894733,-0.015741390638809305,-Inf,2637
2125,false,0.9092074568260801,-0.015741390638809305,-Inf,2638
2126,false,0.9092071990059694,-0.015741390638809305,-Inf,2639
2127,false,0.9092071549576832,-0.015741390638809305,-Inf,2640
2128,false,0.9092071122318974,-0.015741390638809305,-Inf,2641
2129,false,0.9092070505656777,-0.015741390638809305,-Inf,2642
2130,false,0.9092069599656913,-0.015741390638809305,-Inf,2643
2131,false,0.9092069406206487,-0.015741390638809305,-Inf,2644
2132,false,0.9092069360110139,-0.015741390638809305,-Inf,2645
2133,false,0.9092069260138356,-0.015741390638809305,-Inf,2646
2134,false,0.9092068952965076,-0.015741390638809305,-Inf,2647
2135,false,0.9092068761218103,-0.015741390638809305,-Inf,2648
2136,false,0.9092068732383924,-0.015741390638809305,-Inf,2649
2137,false,0.9092068577168322,-0.015741390638809305,-Inf,2650
2138,false,0.9092068456087159,-0.015741390638809305,-Inf,2651
2139,false,0.909206838277326,-0.015741390638809305,-Inf,2652
2140,false,0.9092068236829662,-0.015741390638809305,-Inf,2653
2141,false,0.9092068137672399,-0.015741390638809305,-Inf,2654
2142,false,0.9092067863227115,-0.015741390638809305,-Inf,2655
2143,false,0.9092067709628713,-0.015741390638809305,-Inf,2656
2144,false,0.9092067703399371,-0.015741390638809305,-Inf,2657
2145,false,0.9092067691053751,-0.015741390638809305,-Inf,2658
2146,false,0.9092067664015187,-0.015741390638809305,-Inf,2659
2147,false,0.909206751228214,-0.015741390638809305,-Inf,2660
2148,false,0.9092067500985415,-0.015741390638809305,-Inf,2661
2149,false,0.909206748942559,-0.015741390638809305,-Inf,2662
2150,false,0.9092067447417312,-0.01408062778840058,-0.9232873725301318,2663
2151,false,0.9091272522624114,-0.01408062778840058,-Inf,2664
2152,false,0.9091245380739823,-0.01408062778840058,-Inf,2665
2153,false,0.9090655774349815,-0.01408062778840058,-Inf,2666
2154,false,0.9090500969285518,-0.01408062778840058,-Inf,2667
2155,false,0.9090289241020578,-0.01408062778840058,-Inf,2668
2156,false,0.9090284484968862,-0.01408062778840058,-Inf,2669
2157,false,0.9090281836733001,-0.01408062778840058,-Inf,2670
2158,false,0.9090277017125118,-0.01408062778840058,-Inf,2671
2159,false,0.9090273567620036,-0.01408062778840058,-Inf,2672
2160,false,0.909027058083569,-0.01408062778840058,-Inf,2673
