iter,is_last,ub_relx,lb_relx,b_lower,n_states
540,false,0.9712358418329112,-Inf,-Inf,1646
541,false,0.9712068300922465,-Inf,-Inf,1647
542,false,0.971155902570406,-Inf,-Inf,1648
543,false,0.9711107454105765,-Inf,-Inf,1649
544,false,0.9710767657019745,-Inf,-Inf,1650
545,false,0.9710439352695712,-Inf,-Inf,1651
546,false,0.9710167523328885,-Inf,-Inf,1652
547,false,0.9709720081577706,-Inf,-Inf,1653
548,false,0.9709311573019955,-Inf,-Inf,1654
549,false,0.9709041063456885,-Inf,-Inf,1655
550,false,0.9708733657921429,-Inf,-Inf,1656
551,false,0.9708478480143227,-Inf,-Inf,1657
552,false,0.9707548369282548,-Inf,-Inf,1658
553,false,0.9706934806074143,-Inf,-Inf,1659
554,false,0.9706687079125076,-Inf,-Inf,1660
555,false,0.970620417981385,-Inf,-Inf,1661
556,false,0.9705855162563531,-Inf,-Inf,1662
557,false,0.9705407070025879,-Inf,-Inf,1663
558,false,0.970493310514613,-Inf,-Inf,1664
559,false,0.9704362531986186,-Inf,-Inf,1665
560,false,0.9703934233923239,-Inf,-Inf,1666
561,false,0.9703521558075745,-Inf,-Inf,1667
562,false,0.9703377313695716,-Inf,-Inf,1668
563,false,0.9703059925418016,-Inf,-Inf,1669
564,false,0.9702731043151522,-Inf,-Inf,1670
565,false,0.9702418158499323,-Inf,-Inf,1671
566,false,0.9702162092532216,-Inf,-Inf,1672
567,false,0.9701833229434509,-Inf,-Inf,1673
568,false,0.9701382105158448,-Inf,-Inf,1674
569,false,0.9701026056604547,-Inf,-Inf,1675
570,false,0.9700585898418093,-Inf,-Inf,1676
571,false,0.970025315450014,-Inf,-Inf,1677
572,false,0.9699696819649222,-Inf,-Inf,1678
573,false,0.96989601050966,-Inf,-Inf,1679
574,false,0.9698443259904066,-Inf,-Inf,1680
575,false,0.9698048338418825,-Inf,-Inf,1681
576,false,0.969758794145321,-Inf,-Inf,1682
577,false,0.9697455300421101,-Inf,-Inf,1683
578,false,0.9697202609293385,-Inf,-Inf,1684
579,false,0.9697003743409494,-Inf,-Inf,1685
580,false,0.9696877456155122,-Inf,-Inf,1686
581,false,0.9696633374698783,-Inf,-Inf,1687
582,false,0.9696256345871684,-Inf,-Inf,1688
583,false,0.969574225862441,-Inf,-Inf,1689
584,false,0.9695241759066973,-Inf,-Inf,1690
585,false,0.9694858766940857,-Inf,-Inf,1691
586,false,0.9694603454777899,-Inf,-Inf,1692
587,false,0.9694484250040796,-Inf,-Inf,1693
588,false,0.9694322195566206,-Inf,-Inf,1694
589,false,0.9694157782957592,-Inf,-Inf,1695
590,false,0.9694067018351535,-Inf,-Inf,1696
591,false,0.9693969365045446,-Inf,-Inf,1697
592,false,0.9693810629578428,-Inf,-Inf,1698
593,false,0.9693653980066771,-Inf,-Inf,1699
594,false,0.9693434334061521,-Inf,-Inf,1700
595,false,0.9693214633022222,-Inf,-Inf,1701
596,false,0.9693043835766852,-Inf,-Inf,1702
597,false,0.9692930257469454,-Inf,-Inf,1703
598,false,0.9692709779549944,-Inf,-Inf,1704
599,false,0.9692568659754041,-Inf,-Inf,1705
600,false,0.9692455150488697,-Inf,-Inf,1706
601,false,0.969210164661729,-Inf,-Inf,1707
602,false,0.9691925547223497,-Inf,-Inf,1708
603,false,0.9691685798509121,-Inf,-Inf,1709
604,false,0.9691508609710587,-Inf,-Inf,1710
605,false,0.9691376933981983,-Inf,-Inf,1711
606,false,0.9691139115896749,-Inf,-Inf,1712
607,false,0.9690918413151193,-Inf,-Inf,1713
608,false,0.9690852079704813,-Inf,-Inf,1714
609,false,0.9690738871987497,-Inf,-Inf,1715
610,false,0.9690484279814753,-Inf,-Inf,1716
611,false,0.969038561174832,-Inf,-Inf,1717
612,false,0.9690106041187161,-Inf,-Inf,1718
613,false,0.9689965154437163,-Inf,-Inf,1719
614,false,0.9689655125663917,-Inf,-Inf,1720
615,false,0.968941412554546,-Inf,-Inf,1721
616,false,0.9689266873494253,-Inf,-Inf,1722
617,false,0.9689052565640162,-Inf,-Inf,1723
618,false,0.9688915719529354,-Inf,-Inf,1724
619,false,0.9688653536015077,-Inf,-Inf,1725
620,false,0.9688324358910352,-Inf,-Inf,1726
621,false,0.9688000931040985,-Inf,-Inf,1727
622,false,0.9687791943302224,-Inf,-Inf,1728
623,false,0.9687570522313742,-Inf,-Inf,1729
624,false,0.9687253633466879,-Inf,-Inf,1730
625,false,0.9687023171842656,-Inf,-Inf,1731
626,false,0.9686903964367266,-Inf,-Inf,1732
627,false,0.9686326805485683,-Inf,-Inf,1733
628,false,0.9686170916983305,-Inf,-Inf,1734
629,false,0.968588358936464,-Inf,-Inf,1735
630,false,0.9685285302791711,-Inf,-Inf,1736
631,false,0.9684880724276566,-Inf,-Inf,1737
632,false,0.9684614839151746,-Inf,-Inf,1738
633,false,0.9684038294927033,-Inf,-Inf,1739
634,false,0.968371257764892,-Inf,-Inf,1740
635,false,0.9683392867793219,-Inf,-Inf,1741
636,false,0.9683203519238598,-Inf,-Inf,1742
637,false,0.9683108644853637,-Inf,-Inf,1743
638,false,0.9682944475666091,-Inf,-Inf,1744
639,false,0.9682589067079516,-Inf,-Inf,1745
640,false,0.968239028192477,-Inf,-Inf,1746
641,false,0.9682278921288376,-Inf,-Inf,1747
642,false,0.9682031370511832,-Inf,-Inf,1748
643,false,0.9681728110261525,-Inf,-Inf,1749
644,false,0.9681273675263662,-Inf,-Inf,1750
645,false,0.9680808969691448,-Inf,-Inf,1751
646,false,0.9680618300207,-Inf,-Inf,1752
647,false,0.968038681477887,-Inf,-Inf,1753
648,false,0.968023438146558,-Inf,-Inf,1754
649,false,0.968006836939181,-Inf,-Inf,1755
650,false,0.9679730561695091,-Inf,-Inf,1756
651,false,0.9679473842864739,-Inf,-Inf,1757
652,false,0.9679255207721817,-Inf,-Inf,1758
653,false,0.9679184919718451,-Inf,-Inf,1759
654,false,0.967905652870816,-Inf,-Inf,1760
655,false,0.9678799307459244,-Inf,-Inf,1761
656,false,0.9678660207989619,-Inf,-Inf,1762
657,false,0.9678486014576257,-Inf,-Inf,1763
658,false,0.9678052107472676,-Inf,-Inf,1764
659,false,0.9677934877769097,-Inf,-Inf,1765
660,false,0.9677788000026063,-Inf,-Inf,1766
661,false,0.9677603207239681,-Inf,-Inf,1767
662,false,0.9677385810375896,-Inf,-Inf,1768
663,false,0.9676854347629223,-Inf,-Inf,1769
664,false,0.9676761360435774,-Inf,-Inf,1770
665,false,0.9676497592988721,-Inf,-Inf,1771
666,false,0.9676395970377916,-Inf,-Inf,1772
667,false,0.9676254829700357,-Inf,-Inf,1773
668,false,0.9676102096184455,-Inf,-Inf,1774
669,false,0.9675974623482646,-Inf,-Inf,1775
670,false,0.9675643160575407,-Inf,-Inf,1776
671,false,0.9675313119361462,-Inf,-Inf,1777
672,false,0.9675120069595953,-Inf,-Inf,1778
673,false,0.9674930653200433,-Inf,-Inf,1779
674,false,0.9674784391842222,-Inf,-Inf,1780
675,false,0.9674560203564855,-Inf,-Inf,1781
676,false,0.9674396897499155,-Inf,-Inf,1782
677,false,0.9674161047812857,-Inf,-Inf,1783
678,false,0.9674018235514705,-Inf,-Inf,1784
679,false,0.967387822894459,-Inf,-Inf,1785
680,false,0.9673764530242508,-Inf,-Inf,1786
681,false,0.9673607189963891,-Inf,-Inf,1787
682,false,0.9673456740049682,-Inf,-Inf,1788
683,false,0.9673260804581065,-Inf,-Inf,1789
684,false,0.967306928999035,-Inf,-Inf,1790
685,false,0.9672873936185479,-Inf,-Inf,1791
686,false,0.9672636264770537,-Inf,-Inf,1792
687,false,0.9672415107044019,-Inf,-Inf,1793
688,false,0.9672278163156984,-Inf,-Inf,1794
689,false,0.9672088706933522,-Inf,-Inf,1795
690,false,0.9671985059272138,-Inf,-Inf,1796
691,false,0.9671921620064585,-Inf,-Inf,1797
692,false,0.9671860252241223,-Inf,-Inf,1798
693,false,0.9671687651398152,-Inf,-Inf,1799
694,false,0.9671479766004234,-Inf,-Inf,1800
695,false,0.9671329607442497,-Inf,-Inf,1801
696,false,0.9671224561977145,-Inf,-Inf,1802
697,false,0.9670908725936995,-Inf,-Inf,1803
698,false,0.9670799874471683,-Inf,-Inf,1804
699,false,0.9670616279092012,-Inf,-Inf,1805
700,false,0.9670515348961135,-Inf,-Inf,1806
701,false,0.9670368398605234,-Inf,-Inf,1807
702,false,0.9670218357800534,-Inf,-Inf,1808
703,false,0.9670017358462155,-Inf,-Inf,1809
704,false,0.9669696116239689,-Inf,-Inf,1810
705,false,0.9669583720513903,-Inf,-Inf,1811
706,false,0.9669519677542364,-Inf,-Inf,1812
707,false,0.9669246331979471,-Inf,-Inf,1813
708,false,0.9668968312512858,-Inf,-Inf,1814
709,false,0.9668833411043561,-Inf,-Inf,1815
710,false,0.9668635639164409,-Inf,-Inf,1816
711,false,0.966830216617225,-Inf,-Inf,1817
712,false,0.9668172309344321,-Inf,-Inf,1818
713,false,0.9667945371171148,-Inf,-Inf,1819
714,false,0.9667751198079995,-Inf,-Inf,1820
715,false,0.9667625343971202,-Inf,-Inf,1821
716,false,0.9667283750318652,-Inf,-Inf,1822
717,false,0.9666935900986896,-Inf,-Inf,1823
718,false,0.9666601226679826,-Inf,-Inf,1824
719,false,0.966617388755616,-Inf,-Inf,1825
720,false,0.9665965712233334,-Inf,-Inf,1826
721,false,0.9665780543410003,-Inf,-Inf,1827
722,false,0.9665579249413463,-Inf,-Inf,1828
723,false,0.966532189178599,-Inf,-Inf,1829
724,false,0.9664971558223724,-Inf,-Inf,1830
725,false,0.9664835466136574,-Inf,-Inf,1831
726,false,0.9664556456485599,-Inf,-Inf,1832
727,false,0.9664356434982897,-Inf,-Inf,1833
728,false,0.9664069062442271,-Inf,-Inf,1834
729,false,0.9663941452141289,-Inf,-Inf,1835
730,false,0.9663707804083939,-Inf,-Inf,1836
731,false,0.9663611864015262,-Inf,-Inf,1837
732,false,0.9663281858078066,-Inf,-Inf,1838
733,false,0.9663145229483522,-Inf,-Inf,1839
734,false,0.9663026241773377,-Inf,-Inf,1840
735,false,0.9662842202848427,-Inf,-Inf,1841
736,false,0.9662576485179722,-Inf,-Inf,1842
737,false,0.9662357224137025,-Inf,-Inf,1843
738,false,0.9662205200287248,-Inf,-Inf,1844
739,false,0.9662105042549145,-Inf,-Inf,1845
740,false,0.9661958682535857,-Inf,-Inf,1846
741,false,0.9661672288027499,-Inf,-Inf,1847
742,false,0.966153448231648,-Inf,-Inf,1848
743,false,0.9661150089275218,-Inf,-Inf,1849
744,false,0.9661008634480264,-Inf,-Inf,1850
745,false,0.9660890653709562,-Inf,-Inf,1851
746,false,0.9660726040750496,-Inf,-Inf,1852
747,false,0.9660642895633766,-Inf,-Inf,1853
748,false,0.9660542271761977,-Inf,-Inf,1854
749,false,0.9660241864638852,-Inf,-Inf,1855
750,false,0.9660028348251217,-Inf,-Inf,1856
751,false,0.9659804594671372,-Inf,-Inf,1857
752,false,0.9659649016507865,-Inf,-Inf,1858
753,false,0.9659246494024327,-Inf,-Inf,1859
754,false,0.9658950938217807,-Inf,-Inf,1860
755,false,0.9658814228132321,-Inf,-Inf,1861
756,false,0.9658732563473724,-Inf,-Inf,1862
757,false,0.9658582728346375,-Inf,-Inf,1863
758,false,0.9658512888302512,-Inf,-Inf,1864
759,false,0.9658267799391815,-Inf,-Inf,1865
760,false,0.9658183286547877,-Inf,-Inf,1866
761,false,0.9658076397515905,-Inf,-Inf,1867
762,false,0.9657828236817991,-Inf,-Inf,1868
763,false,0.9657583695171506,-Inf,-Inf,1869
764,false,0.9657439990402069,-Inf,-Inf,1870
765,false,0.9657272540724509,-Inf,-Inf,1871
766,false,0.9657018311629386,-Inf,-Inf,1872
767,false,0.965692041899716,-Inf,-Inf,1873
768,false,0.9656758235091967,-Inf,-Inf,1874
769,false,0.9656557733157834,-Inf,-Inf,1875
770,false,0.9656485388202556,-Inf,-Inf,1876
771,false,0.9656032055982714,-Inf,-Inf,1877
772,false,0.9655800515110646,-Inf,-Inf,1878
773,false,0.9655657281709095,-Inf,-Inf,1879
774,false,0.9655400702297505,-Inf,-Inf,1880
775,false,0.965529477179923,-Inf,-Inf,1881
776,false,0.9655202652211803,-Inf,-Inf,1882
777,false,0.9655081296034657,-Inf,-Inf,1883
778,false,0.9654982513070802,-Inf,-Inf,1884
779,false,0.9654758217600556,-Inf,-Inf,1885
780,false,0.9654534824257985,-Inf,-Inf,1886
781,false,0.9654403777253624,-Inf,-Inf,1887
782,false,0.9654302072042102,-Inf,-Inf,1888
783,false,0.9654172413772908,-Inf,-Inf,1889
784,false,0.9654008998833987,-Inf,-Inf,1890
785,false,0.9653799806006236,-Inf,-Inf,1891
786,false,0.9653624510907844,-Inf,-Inf,1892
787,false,0.9653402236016816,-Inf,-Inf,1893
788,false,0.9653208461787469,-Inf,-Inf,1894
789,false,0.965293230379612,-Inf,-Inf,1895
790,false,0.9652697365937811,-Inf,-Inf,1896
791,false,0.9652552731837531,-Inf,-Inf,1897
792,false,0.9652435286056671,-Inf,-Inf,1898
793,false,0.9652155072681565,-Inf,-Inf,1899
794,false,0.9651995746079909,-Inf,-Inf,1900
795,false,0.965179993226891,-Inf,-Inf,1901
796,false,0.9651701320145675,-Inf,-Inf,1902
797,false,0.9651604621501373,-Inf,-Inf,1903
798,false,0.9651246587902316,-Inf,-Inf,1904
799,false,0.9651154015144965,-Inf,-Inf,1905
800,false,0.9651046968662819,-Inf,-Inf,1906
801,false,0.965084898828542,-Inf,-Inf,1907
802,false,0.9650643668291912,-Inf,-Inf,1908
803,false,0.9650559547696717,-Inf,-Inf,1909
804,false,0.9650482728837206,-Inf,-Inf,1910
805,false,0.9650342023921092,-Inf,-Inf,1911
806,false,0.9650233744394389,-Inf,-Inf,1912
807,false,0.9650170472621227,-Inf,-Inf,1913
808,false,0.9650020007729049,-Inf,-Inf,1914
809,false,0.9649871072903331,-Inf,-Inf,1915
810,false,0.964961566070804,-Inf,-Inf,1916
811,false,0.9649482922401413,-Inf,-Inf,1917
812,false,0.9649306321734625,-Inf,-Inf,1918
813,false,0.9649155616743607,-Inf,-Inf,1919
814,false,0.9649050857834757,-Inf,-Inf,1920
815,false,0.9648924036349187,-Inf,-Inf,1921
816,false,0.9648732909783476,-Inf,-Inf,1922
817,false,0.9648704691274046,-Inf,-Inf,1923
818,false,0.9648574585254537,-Inf,-Inf,1924
819,false,0.9648532823736861,-Inf,-Inf,1925
820,false,0.9648202825349352,-Inf,-Inf,1926
821,false,0.9647962123084849,-Inf,-Inf,1927
822,false,0.9647831839768797,-Inf,-Inf,1928
823,false,0.9647692376010693,-Inf,-Inf,1929
824,false,0.9647597121590469,-Inf,-Inf,1930
825,false,0.9647388736756927,-Inf,-Inf,1931
826,false,0.9647255860385938,-Inf,-Inf,1932
827,false,0.9647130410756913,-Inf,-Inf,1933
828,false,0.9646995363456129,-Inf,-Inf,1934
829,false,0.9646845507709199,-Inf,-Inf,1935
830,false,0.9646748834197278,-Inf,-Inf,1936
831,false,0.9646437313396088,-Inf,-Inf,1937
832,false,0.9646361078487633,-Inf,-Inf,1938
833,false,0.9646264568238094,-Inf,-Inf,1939
834,false,0.964614283631377,-Inf,-Inf,1940
835,false,0.9646033124225207,-Inf,-Inf,1941
836,false,0.9645957330421755,-Inf,-Inf,1942
837,false,0.9645880348468288,-Inf,-Inf,1943
838,false,0.9645618846891784,-Inf,-Inf,1944
839,false,0.9645373534623218,-Inf,-Inf,1945
840,false,0.9645131210769644,-Inf,-Inf,1946
841,false,0.9644950418727143,-Inf,-Inf,1947
842,false,0.9644757670288655,-Inf,-Inf,1948
843,false,0.9644636827919832,-Inf,-Inf,1949
844,false,0.9644427399591048,-Inf,-Inf,1950
845,false,0.9644234721780627,-Inf,-Inf,1951
846,false,0.9644097081586073,-Inf,-Inf,1952
847,false,0.9643859259506739,-Inf,-Inf,1953
848,false,0.9643658723571986,-Inf,-Inf,1954
849,false,0.9643414259376349,-Inf,-Inf,1955
850,false,0.9643355840255392,-Inf,-Inf,1956
851,false,0.9643070935942841,-Inf,-Inf,1957
852,false,0.9642928560637909,-Inf,-Inf,1958
853,false,0.964265529402468,-Inf,-Inf,1959
854,false,0.9642577624680966,-Inf,-Inf,1960
855,false,0.9642522408991254,-Inf,-Inf,1961
856,false,0.964233722739132,-Inf,-Inf,1962
857,false,0.9642230488674202,-Inf,-Inf,1963
858,false,0.9642159454660675,-Inf,-Inf,1964
859,false,0.9642059910544272,-Inf,-Inf,1965
860,false,0.9641950894004977,-Inf,-Inf,1966
861,false,0.9641699024968906,-Inf,-Inf,1967
862,false,0.9641469628937925,-Inf,-Inf,1968
863,false,0.9641249059020573,-Inf,-Inf,1969
864,false,0.9640972990078511,-Inf,-Inf,1970
865,false,0.964076165058517,-Inf,-Inf,1971
866,false,0.9640497609218645,-Inf,-Inf,1972
867,false,0.9640360592394053,-Inf,-Inf,1973
868,false,0.9640254288782439,-Inf,-Inf,1974
869,false,0.9639911186508474,-Inf,-Inf,1975
870,false,0.9639705738552485,-Inf,-Inf,1976
871,false,0.9639473354819029,-Inf,-Inf,1977
872,false,0.963935332373568,-Inf,-Inf,1978
873,false,0.9639196544321281,-Inf,-Inf,1979
874,false,0.9639089583098517,-Inf,-Inf,1980
875,false,0.9638999972849083,-Inf,-Inf,1981
876,false,0.9638904208402684,-Inf,-Inf,1982
877,false,0.9638615527258965,-Inf,-Inf,1983
878,false,0.9638485591619579,-Inf,-Inf,1984
879,false,0.9638352530848335,-Inf,-Inf,1985
880,false,0.9638216203439087,-Inf,-Inf,1986
881,false,0.9638137223856127,-Inf,-Inf,1987
882,false,0.9638023844047892,-Inf,-Inf,1988
883,false,0.9637973218668919,-Inf,-Inf,1989
884,false,0.9637873505824568,-Inf,-Inf,1990
885,false,0.9637752108998434,-Inf,-Inf,1991
886,false,0.963763632644971,-Inf,-Inf,1992
887,false,0.9637574389070609,-Inf,-Inf,1993
888,false,0.9637525803250642,-Inf,-Inf,1994
889,false,0.9637347488874717,-Inf,-Inf,1995
890,false,0.9637227506671584,-Inf,-Inf,1996
891,false,0.9637115245081725,-Inf,-Inf,1997
892,false,0.9637023203440033,-Inf,-Inf,1998
893,false,0.9636875091148553,-Inf,-Inf,1999
894,false,0.9636704503453928,-Inf,-Inf,2000
895,false,0.9636509195237202,-Inf,-Inf,2001
896,false,0.9636360881384584,-Inf,-Inf,2002
897,false,0.963617164942516,-Inf,-Inf,2003
898,false,0.9636102372548518,-Inf,-Inf,2004
899,false,0.9636033131723538,-Inf,-Inf,2005
900,false,0.9635996182278592,-Inf,-Inf,2006
901,false,0.9635906105888868,-Inf,-Inf,2007
902,false,0.9635828935139703,-Inf,-Inf,2008
903,false,0.9635610313363752,-Inf,-Inf,2009
904,false,0.96355549338762,-Inf,-Inf,2010
905,false,0.9635258146394028,-Inf,-Inf,2011
906,false,0.9635182228841299,-Inf,-Inf,2012
907,false,0.9635043054709926,-Inf,-Inf,2013
908,false,0.9634965366809929,-Inf,-Inf,2014
909,false,0.9634883258784419,-Inf,-Inf,2015
910,false,0.9634691059821687,-Inf,-Inf,2016
911,false,0.9634557548277325,-Inf,-Inf,2017
912,false,0.9634479673922621,-Inf,-Inf,2018
913,false,0.96343491552221,-Inf,-Inf,2019
914,false,0.963428021128746,-Inf,-Inf,2020
915,false,0.9634062940079574,-Inf,-Inf,2021
916,false,0.9633897256249909,-Inf,-Inf,2022
917,false,0.9633823497183587,-Inf,-Inf,2023
918,false,0.9633741337451471,-Inf,-Inf,2024
919,false,0.9633626989141632,-Inf,-Inf,2025
920,false,0.9633392173949742,-Inf,-Inf,2026
921,false,0.963322024546517,-Inf,-Inf,2027
922,false,0.9633140347374116,-Inf,-Inf,2028
923,false,0.9633009402430763,-Inf,-Inf,2029
924,false,0.9632837675864043,-Inf,-Inf,2030
925,false,0.9632764031585846,-Inf,-Inf,2031
926,false,0.9632569422195404,-Inf,-Inf,2032
927,false,0.9632545892248882,-Inf,-Inf,2033
928,false,0.9632419937394536,-Inf,-Inf,2034
929,false,0.9632342994316241,-Inf,-Inf,2035
930,false,0.9632241299250337,-Inf,-Inf,2036
931,false,0.963199275749343,-Inf,-Inf,2037
932,false,0.9631882716622937,-Inf,-Inf,2038
933,false,0.9631668729293723,-Inf,-Inf,2039
934,false,0.9631482118968806,-Inf,-Inf,2040
935,false,0.963132591100128,-Inf,-Inf,2041
936,false,0.9631107456302561,-Inf,-Inf,2042
937,false,0.9631008695450123,-Inf,-Inf,2043
938,false,0.9630768606139921,-Inf,-Inf,2044
939,false,0.9630601106893474,-Inf,-Inf,2045
940,false,0.9630436400442237,-Inf,-Inf,2046
941,false,0.9630348018439616,-Inf,-Inf,2047
942,false,0.9630272596193672,-Inf,-Inf,2048
943,false,0.9630157365601567,-Inf,-Inf,2049
944,false,0.963011551484739,-Inf,-Inf,2050
945,false,0.962995710199491,-Inf,-Inf,2051
946,false,0.9629836503819185,-Inf,-Inf,2052
947,false,0.9629704680785919,-Inf,-Inf,2053
948,false,0.9629526675548176,-Inf,-Inf,2054
949,false,0.9629438908762035,-Inf,-Inf,2055
950,false,0.9629257975882793,-Inf,-Inf,2056
951,false,0.9629094166933959,-Inf,-Inf,2057
952,false,0.9628902285334447,-Inf,-Inf,2058
953,false,0.9628807473403023,-Inf,-Inf,2059
954,false,0.9628605372182486,-Inf,-Inf,2060
955,false,0.9628501547945474,-Inf,-Inf,2061
956,false,0.9628404896631182,-Inf,-Inf,2062
957,false,0.9628331673180003,-Inf,-Inf,2063
958,false,0.962805340085882,-Inf,-Inf,2064
959,false,0.9627980143339213,-Inf,-Inf,2065
960,false,0.9627872197262689,-Inf,-Inf,2066
961,false,0.9627789226844561,-Inf,-Inf,2067
962,false,0.9627684105281169,-Inf,-Inf,2068
963,false,0.9627609630616896,-Inf,-Inf,2069
964,false,0.9627485061803209,-Inf,-Inf,2070
965,false,0.9627437232007041,-Inf,-Inf,2071
966,false,0.9627303857389451,-Inf,-Inf,2072
967,false,0.96271488181446,-Inf,-Inf,2073
968,false,0.9627065296054536,-Inf,-Inf,2074
969,false,0.9626934206630546,-Inf,-Inf,2075
970,false,0.9626812631778887,-Inf,-Inf,2076
971,false,0.9626618518476002,-Inf,-Inf,2077
972,false,0.9626444123476547,-Inf,-Inf,2078
973,false,0.9626363932360973,-Inf,-Inf,2079
974,false,0.9626305063006597,-Inf,-Inf,2080
975,false,0.9626170601729426,-Inf,-Inf,2081
976,false,0.9626034244737648,-Inf,-Inf,2082
977,false,0.9625960364739325,-Inf,-Inf,2083
978,false,0.9625926318242993,-Inf,-Inf,2084
979,false,0.9625746506358963,-Inf,-Inf,2085
980,false,0.962548239052309,-Inf,-Inf,2086
981,false,0.9625362307664944,-Inf,-Inf,2087
982,false,0.9625241541092053,-Inf,-Inf,2088
983,false,0.962502723815722,-Inf,-Inf,2089
984,false,0.9624836974828332,-Inf,-Inf,2090
985,false,0.9624663834831597,-Inf,-Inf,2091
986,false,0.9624572628299796,-Inf,-Inf,2092
987,false,0.9624269428161762,-Inf,-Inf,2093
988,false,0.9623988253193116,-Inf,-Inf,2094
989,false,0.9623809581052207,-Inf,-Inf,2095
990,false,0.962372120588358,-Inf,-Inf,2096
991,false,0.962369527478206,-Inf,-Inf,2097
992,false,0.9623436595759643,-Inf,-Inf,2098
993,false,0.9623212292996167,-Inf,-Inf,2099
994,false,0.9623118454034777,-Inf,-Inf,2100
995,false,0.962292465175799,-Inf,-Inf,2101
996,false,0.962273882678141,-Inf,-Inf,2102
997,false,0.9622707991456279,-Inf,-Inf,2103
998,false,0.9622595402075557,-Inf,-Inf,2104
999,false,0.9622536673743687,-Inf,-Inf,2105
1000,false,0.9622440576132689,-Inf,-Inf,2106
1001,false,0.9622317317846029,-Inf,-Inf,2107
1002,false,0.9622192216102581,-Inf,-Inf,2108
1003,false,0.962213594609522,-Inf,-Inf,2109
1004,false,0.9622083514708706,-Inf,-Inf,2110
1005,false,0.9621961428372026,-Inf,-Inf,2111
1006,false,0.9621837469841557,-Inf,-Inf,2112
1007,false,0.9621734935597266,-Inf,-Inf,2113
1008,false,0.9621679997923063,-Inf,-Inf,2114
1009,false,0.9621500351620075,-Inf,-Inf,2115
1010,false,0.9621405797058213,-Inf,-Inf,2116
1011,false,0.9621276128157756,-Inf,-Inf,2117
1012,false,0.9621173873727116,-Inf,-Inf,2118
1013,false,0.9621108658221851,-Inf,-Inf,2119
1014,false,0.9620983605729192,-Inf,-Inf,2120
1015,false,0.9620961350391823,-Inf,-Inf,2121
1016,false,0.9620905237602473,-Inf,-Inf,2122
1017,false,0.9620780600377737,-Inf,-Inf,2123
1018,false,0.9620593598316405,-Inf,-Inf,2124
1019,false,0.9620481953078361,-Inf,-Inf,2125
1020,false,0.9620421284203654,-Inf,-Inf,2126
1021,false,0.9620198589861262,-Inf,-Inf,2127
1022,false,0.9620125213338364,-Inf,-Inf,2128
1023,false,0.9619932056103795,-Inf,-Inf,2129
1024,false,0.9619818259587467,-Inf,-Inf,2130
1025,false,0.9619721067926479,-Inf,-Inf,2131
1026,false,0.9619598725088929,-Inf,-Inf,2132
1027,false,0.9619497137815747,-Inf,-Inf,2133
1028,false,0.9619454042067012,-Inf,-Inf,2134
1029,false,0.961938546460642,-Inf,-Inf,2135
1030,false,0.9619287581178083,-Inf,-Inf,2136
1031,false,0.9619103517651684,-Inf,-Inf,2137
1032,false,0.9619048973760033,-Inf,-Inf,2138
1033,false,0.9618959360445861,-Inf,-Inf,2139
1034,false,0.9618909708240018,-Inf,-Inf,2140
1035,false,0.9618846391257351,-Inf,-Inf,2141
1036,false,0.9618823072256952,-Inf,-Inf,2142
1037,false,0.9618757773552875,-Inf,-Inf,2143
1038,false,0.9618647548309962,-Inf,-Inf,2144
1039,false,0.9618536397066966,-Inf,-Inf,2145
1040,false,0.9618445762121424,-Inf,-Inf,2146
1041,false,0.9618339540534177,-Inf,-Inf,2147
1042,false,0.961825361192272,-Inf,-Inf,2148
1043,false,0.9618199217660006,-Inf,-Inf,2149
1044,false,0.9618104450671451,-Inf,-Inf,2150
1045,false,0.961790133105237,-Inf,-Inf,2151
1046,false,0.9617782886389421,-Inf,-Inf,2152
1047,false,0.9617630981945754,-Inf,-Inf,2153
1048,false,0.9617535224075524,-Inf,-Inf,2154
1049,false,0.9617457214146596,-Inf,-Inf,2155
1050,false,0.9617366463038949,-Inf,-Inf,2156
1051,false,0.9617265434200855,-Inf,-Inf,2157
1052,false,0.9617229575980653,-Inf,-Inf,2158
1053,false,0.9617094710021334,-Inf,-Inf,2159
1054,false,0.9616932336179642,-Inf,-Inf,2160
1055,false,0.961678078089804,-Inf,-Inf,2161
1056,false,0.9616674717304888,-Inf,-Inf,2162
1057,false,0.9616574762952323,-Inf,-Inf,2163
1058,false,0.9616500194619954,-Inf,-Inf,2164
1059,false,0.9616382942345125,-Inf,-Inf,2165
1060,false,0.961629154593251,-Inf,-Inf,2166
1061,false,0.9616159649266409,-Inf,-Inf,2167
1062,false,0.9616094884313411,-Inf,-Inf,2168
1063,false,0.9616050623704704,-Inf,-Inf,2169
1064,false,0.9615884794912983,-Inf,-Inf,2170
1065,false,0.9615813969305473,-Inf,-Inf,2171
1066,false,0.9615779083015041,-Inf,-Inf,2172
1067,false,0.9615732264162034,-Inf,-Inf,2173
1068,false,0.9615564407366297,-Inf,-Inf,2174
1069,false,0.9615468342892539,-Inf,-Inf,2175
1070,false,0.961535886429242,-Inf,-Inf,2176
1071,false,0.9615208116479481,-Inf,-Inf,2177
1072,false,0.9615044019253016,-Inf,-Inf,2178
1073,false,0.961485556392417,-Inf,-Inf,2179
1074,false,0.9614830549909863,-Inf,-Inf,2180
1075,false,0.9614647102166936,-Inf,-Inf,2181
