iter,is_last,ub_relx,lb_relx,b_lower,n_states
80,false,0.9999999999375702,-Inf,-Inf,1186
81,false,0.999999997472151,-Inf,-Inf,1187
82,false,0.9999999983858682,-Inf,-Inf,1188
83,false,0.9999999999983421,-Inf,-Inf,1189
84,false,0.9999999999891822,-Inf,-Inf,1190
85,false,0.9999999892022025,-Inf,-Inf,1191
86,false,0.9999999999695286,-Inf,-Inf,1192
87,false,0.9999999832625679,-Inf,-Inf,1193
88,false,0.9999999923302416,-Inf,-Inf,1194
89,false,0.9999999945148558,-Inf,-Inf,1195
90,false,0.9999999902398009,-Inf,-Inf,1196
91,false,0.9999999922446525,-Inf,-Inf,1197
92,false,0.9999999970705786,-Inf,-Inf,1198
93,false,0.9999999999984173,-Inf,-Inf,1199
94,false,0.9999999999636762,-Inf,-Inf,1200
95,false,0.9999999966036639,-Inf,-Inf,1201
96,false,0.9999999877532973,-Inf,-Inf,1202
97,false,0.9999999983124105,-Inf,-Inf,1203
98,false,0.9999999999381917,-Inf,-Inf,1204
99,false,0.9999999986971436,-Inf,-Inf,1205
100,false,0.9999999998517044,-Inf,-Inf,1206
101,false,0.9999999994995745,-Inf,-Inf,1207
102,false,0.9999999965056228,-Inf,-Inf,1208
103,false,0.9999999970891498,-Inf,-Inf,1209
104,false,0.9999999982602592,-Inf,-Inf,1210
105,false,0.9999999903162748,-Inf,-Inf,1211
106,false,0.9999999995448263,-Inf,-Inf,1212
107,false,0.9999999991648312,-Inf,-Inf,1213
108,false,0.9999999999953079,-Inf,-Inf,1214
109,false,0.9999999999668882,-Inf,-Inf,1215
110,false,0.9999999991891706,-Inf,-Inf,1216
111,false,0.9999999901124559,-Inf,-Inf,1217
112,false,0.9999999979831653,-Inf,-Inf,1218
113,false,0.9999999999931517,-Inf,-Inf,1219
114,false,0.9999999923836835,-Inf,-Inf,1220
115,false,0.9999999991327453,-Inf,-Inf,1221
116,false,0.9999999999761222,-Inf,-Inf,1222
117,false,0.999999995322284,-Inf,-Inf,1223
118,false,0.9979875378847776,-Inf,-Inf,1224
119,false,0.9978637964925652,-Inf,-Inf,1225
120,false,0.9977132643592834,-Inf,-Inf,1226
121,false,0.9976698282973402,-Inf,-Inf,1227
122,false,0.9975788092544353,-Inf,-Inf,1228
123,false,0.9974894570599696,-Inf,-Inf,1229
124,false,0.9974411331451052,-Inf,-Inf,1230
125,false,0.9973562890474149,-Inf,-Inf,1231
126,false,0.9972942726748486,-Inf,-Inf,1232
127,false,0.9972462424662729,-Inf,-Inf,1233
128,false,0.9972229584842076,-Inf,-Inf,1234
129,false,0.9971737521345752,-Inf,-Inf,1235
130,false,0.9971201875048901,-Inf,-Inf,1236
131,false,0.9970620900656579,-Inf,-Inf,1237
132,false,0.9969523235994929,-Inf,-Inf,1238
133,false,0.9968755973275598,-Inf,-Inf,1239
134,false,0.9967835311530134,-Inf,-Inf,1240
135,false,0.9967246298648822,-Inf,-Inf,1241
136,false,0.996677110880503,-Inf,-Inf,1242
137,false,0.9966036837741118,-Inf,-Inf,1243
138,false,0.9965644434265412,-Inf,-Inf,1244
139,false,0.9964842983008781,-Inf,-Inf,1245
140,false,0.9964187884369311,-Inf,-Inf,1246
141,false,0.9963803069233355,-Inf,-Inf,1247
142,false,0.9963171057456357,-Inf,-Inf,1248
143,false,0.9962420300713614,-Inf,-Inf,1249
144,false,0.9961436539056403,-Inf,-Inf,1250
145,false,0.9960702333909732,-Inf,-Inf,1251
146,false,0.9959684456058994,-Inf,-Inf,1252
147,false,0.9959273367585234,-Inf,-Inf,1253
148,false,0.9957948066163786,-Inf,-Inf,1254
149,false,0.9957493072363736,-Inf,-Inf,1255
150,false,0.9956890645905353,-Inf,-Inf,1256
151,false,0.9955865210483469,-Inf,-Inf,1257
152,false,0.9955132860041349,-Inf,-Inf,1258
153,false,0.995475562926024,-Inf,-Inf,1259
154,false,0.9954199684612091,-Inf,-Inf,1260
155,false,0.9953672398172857,-Inf,-Inf,1261
156,false,0.9953081549892568,-Inf,-Inf,1262
157,false,0.9952105517726965,-Inf,-Inf,1263
158,false,0.9951559556353622,-Inf,-Inf,1264
159,false,0.9951015486122302,-Inf,-Inf,1265
160,false,0.9950294648731153,-Inf,-Inf,1266
161,false,0.9949859712821417,-Inf,-Inf,1267
162,false,0.9949011814621161,-Inf,-Inf,1268
163,false,0.9948449317249155,-Inf,-Inf,1269
164,false,0.9947725259325945,-Inf,-Inf,1270
165,false,0.9946969481642514,-Inf,-Inf,1271
166,false,0.9946344645726942,-Inf,-Inf,1272
167,false,0.9945751717850208,-Inf,-Inf,1273
168,false,0.9945294077371553,-Inf,-Inf,1274
169,false,0.9944814314212184,-Inf,-Inf,1275
170,false,0.9943713423212386,-Inf,-Inf,1276
171,false,0.994306487842608,-Inf,-Inf,1277
172,false,0.9942354578891779,-Inf,-Inf,1278
173,false,0.9941807474675121,-Inf,-Inf,1279
174,false,0.994126783681232,-Inf,-Inf,1280
175,false,0.9940551431225207,-Inf,-Inf,1281
176,false,0.993907166171826,-Inf,-Inf,1282
177,false,0.9938704370091794,-Inf,-Inf,1283
178,false,0.9937618327141995,-Inf,-Inf,1284
179,false,0.9937383751318157,-Inf,-Inf,1285
180,false,0.9936710794435604,-Inf,-Inf,1286
181,false,0.993619887079198,-Inf,-Inf,1287
182,false,0.9935179108604879,-Inf,-Inf,1288
183,false,0.9934405784417923,-Inf,-Inf,1289
184,false,0.9933394361563395,-Inf,-Inf,1290
185,false,0.9932342288297404,-Inf,-Inf,1291
186,false,0.9930481801092589,-Inf,-Inf,1292
187,false,0.9929518589461467,-Inf,-Inf,1293
188,false,0.992880976812715,-Inf,-Inf,1294
189,false,0.9928297727317302,-Inf,-Inf,1295
190,false,0.9927873536983169,-Inf,-Inf,1296
191,false,0.9927023355115842,-Inf,-Inf,1297
192,false,0.9925687454079223,-Inf,-Inf,1298
193,false,0.9924958204232031,-Inf,-Inf,1299
194,false,0.9924341514787689,-Inf,-Inf,1300
195,false,0.9923346522700451,-Inf,-Inf,1301
196,false,0.9922774177346854,-Inf,-Inf,1302
197,false,0.9922498164468694,-Inf,-Inf,1303
198,false,0.9921699583494563,-Inf,-Inf,1304
199,false,0.9920779583893888,-Inf,-Inf,1305
200,false,0.9919850305017894,-Inf,-Inf,1306
201,false,0.9919036899639798,-Inf,-Inf,1307
202,false,0.9918144093832151,-Inf,-Inf,1308
203,false,0.9917464467835655,-Inf,-Inf,1309
204,false,0.9916820698649383,-Inf,-Inf,1310
205,false,0.9916442611916256,-Inf,-Inf,1311
206,false,0.9915767064706213,-Inf,-Inf,1312
207,false,0.9914785842580867,-Inf,-Inf,1313
208,false,0.9913961981978447,-Inf,-Inf,1314
209,false,0.9913492248334306,-Inf,-Inf,1315
210,false,0.9912976520301338,-Inf,-Inf,1316
211,false,0.9912744311859963,-Inf,-Inf,1317
212,false,0.9912330796711014,-Inf,-Inf,1318
213,false,0.991182217700479,-Inf,-Inf,1319
214,false,0.9911569968164695,-Inf,-Inf,1320
215,false,0.9910811617057133,-Inf,-Inf,1321
216,false,0.9910483726390196,-Inf,-Inf,1322
217,false,0.9910095689725462,-Inf,-Inf,1323
218,false,0.9909644843503538,-Inf,-Inf,1324
219,false,0.9909061228900228,-Inf,-Inf,1325
220,false,0.990887289709676,-Inf,-Inf,1326
221,false,0.9908343476502838,-Inf,-Inf,1327
222,false,0.9907689184215065,-Inf,-Inf,1328
223,false,0.9907023925938636,-Inf,-Inf,1329
224,false,0.9905956696317184,-Inf,-Inf,1330
225,false,0.9905172207092402,-Inf,-Inf,1331
226,false,0.9904305361502924,-Inf,-Inf,1332
227,false,0.990347703071214,-Inf,-Inf,1333
228,false,0.9902831846258426,-Inf,-Inf,1334
229,false,0.9902292842403863,-Inf,-Inf,1335
230,false,0.9901572219871329,-Inf,-Inf,1336
231,false,0.9901142625339038,-Inf,-Inf,1337
232,false,0.9900237340693703,-Inf,-Inf,1338
233,false,0.9899303598171559,-Inf,-Inf,1339
234,false,0.9898360411691168,-Inf,-Inf,1340
235,false,0.9897958049068445,-Inf,-Inf,1341
236,false,0.9896657702402515,-Inf,-Inf,1342
237,false,0.9895254685111758,-Inf,-Inf,1343
238,false,0.9894110193488568,-Inf,-Inf,1344
239,false,0.989364279402386,-Inf,-Inf,1345
240,false,0.989249547318005,-Inf,-Inf,1346
241,false,0.9891460958279843,-Inf,-Inf,1347
242,false,0.9890601708661152,-Inf,-Inf,1348
243,false,0.9890063413743679,-Inf,-Inf,1349
244,false,0.9889545640939406,-Inf,-Inf,1350
245,false,0.988922944796154,-Inf,-Inf,1351
246,false,0.9888544196750098,-Inf,-Inf,1352
247,false,0.9887449188423731,-Inf,-Inf,1353
248,false,0.988696477282142,-Inf,-Inf,1354
249,false,0.9886423934292263,-Inf,-Inf,1355
250,false,0.988559901944333,-Inf,-Inf,1356
251,false,0.9885040735476442,-Inf,-Inf,1357
252,false,0.9884586653949926,-Inf,-Inf,1358
253,false,0.9884079078159504,-Inf,-Inf,1359
254,false,0.9883569154701487,-Inf,-Inf,1360
255,false,0.9882719549904356,-Inf,-Inf,1361
256,false,0.9881946715261996,-Inf,-Inf,1362
257,false,0.9881432004236321,-Inf,-Inf,1363
258,false,0.988107830927541,-Inf,-Inf,1364
259,false,0.9880729255695797,-Inf,-Inf,1365
260,false,0.9879873777055171,-Inf,-Inf,1366
261,false,0.9879237486091144,-Inf,-Inf,1367
262,false,0.9878670952112287,-Inf,-Inf,1368
263,false,0.9877800613352622,-Inf,-Inf,1369
264,false,0.9877207931776164,-Inf,-Inf,1370
265,false,0.9876737572267895,-Inf,-Inf,1371
266,false,0.9876478937975843,-Inf,-Inf,1372
267,false,0.9875791931399993,-Inf,-Inf,1373
268,false,0.9875104576244647,-Inf,-Inf,1374
269,false,0.9874516006089373,-Inf,-Inf,1375
270,false,0.9874198071424289,-Inf,-Inf,1376
271,false,0.9873381246639222,-Inf,-Inf,1377
272,false,0.9872597723882028,-Inf,-Inf,1378
273,false,0.9872199295079318,-Inf,-Inf,1379
274,false,0.9871470176685148,-Inf,-Inf,1380
275,false,0.9870745777939273,-Inf,-Inf,1381
276,false,0.9870503172102555,-Inf,-Inf,1382
277,false,0.9869915836913151,-Inf,-Inf,1383
278,false,0.9869518323202884,-Inf,-Inf,1384
279,false,0.9868301391829536,-Inf,-Inf,1385
280,false,0.9867893050592965,-Inf,-Inf,1386
281,false,0.9867292772856935,-Inf,-Inf,1387
282,false,0.9866350626209365,-Inf,-Inf,1388
283,false,0.9865782493024606,-Inf,-Inf,1389
284,false,0.9864981748267221,-Inf,-Inf,1390
285,false,0.9864666583600339,-Inf,-Inf,1391
286,false,0.9864120724583261,-Inf,-Inf,1392
287,false,0.9863893265663624,-Inf,-Inf,1393
288,false,0.9862818724469974,-Inf,-Inf,1394
289,false,0.9862353944787152,-Inf,-Inf,1395
290,false,0.9861999255539621,-Inf,-Inf,1396
291,false,0.986119851206362,-Inf,-Inf,1397
292,false,0.9860795281483619,-Inf,-Inf,1398
293,false,0.986016349481835,-Inf,-Inf,1399
294,false,0.9859690404318747,-Inf,-Inf,1400
295,false,0.98593922039977,-Inf,-Inf,1401
296,false,0.9859090345406181,-Inf,-Inf,1402
297,false,0.9858759302647211,-Inf,-Inf,1403
298,false,0.9858321823235767,-Inf,-Inf,1404
299,false,0.9857154305451001,-Inf,-Inf,1405
300,false,0.9856401737750531,-Inf,-Inf,1406
301,false,0.9855785501953727,-Inf,-Inf,1407
302,false,0.9855476936538476,-Inf,-Inf,1408
303,false,0.9854882479037335,-Inf,-Inf,1409
304,false,0.9854083724646202,-Inf,-Inf,1410
305,false,0.9853715384731632,-Inf,-Inf,1411
306,false,0.9853043372352385,-Inf,-Inf,1412
307,false,0.9852709735659745,-Inf,-Inf,1413
308,false,0.9851940146811424,-Inf,-Inf,1414
309,false,0.9851529286139391,-Inf,-Inf,1415
310,false,0.9850695187148696,-Inf,-Inf,1416
311,false,0.9850187906170503,-Inf,-Inf,1417
312,false,0.9849844394792752,-Inf,-Inf,1418
313,false,0.9849537495446214,-Inf,-Inf,1419
314,false,0.98492044648963,-Inf,-Inf,1420
315,false,0.9848785757074702,-Inf,-Inf,1421
316,false,0.984843435538872,-Inf,-Inf,1422
317,false,0.9848122656254908,-Inf,-Inf,1423
318,false,0.9847785906134612,-Inf,-Inf,1424
319,false,0.9847371227520367,-Inf,-Inf,1425
320,false,0.9846773220996764,-Inf,-Inf,1426
321,false,0.9846513180535281,-Inf,-Inf,1427
322,false,0.9846118377185398,-Inf,-Inf,1428
323,false,0.9845195406041081,-Inf,-Inf,1429
324,false,0.9844756488575886,-Inf,-Inf,1430
325,false,0.9844443282229042,-Inf,-Inf,1431
326,false,0.9844256778685689,-Inf,-Inf,1432
327,false,0.9843821861360003,-Inf,-Inf,1433
328,false,0.9843374288496581,-Inf,-Inf,1434
329,false,0.9842985787025826,-Inf,-Inf,1435
330,false,0.9842467044155057,-Inf,-Inf,1436
331,false,0.9842252268200133,-Inf,-Inf,1437
332,false,0.9841187894091099,-Inf,-Inf,1438
333,false,0.984075612698182,-Inf,-Inf,1439
334,false,0.984051558287433,-Inf,-Inf,1440
335,false,0.9839990189043868,-Inf,-Inf,1441
336,false,0.9839411674409114,-Inf,-Inf,1442
337,false,0.9839115546376902,-Inf,-Inf,1443
338,false,0.9838923292778169,-Inf,-Inf,1444
339,false,0.9838529654281011,-Inf,-Inf,1445
340,false,0.9838146469505284,-Inf,-Inf,1446
341,false,0.9837830027435948,-Inf,-Inf,1447
342,false,0.9837602219976369,-Inf,-Inf,1448
343,false,0.9837455506301755,-Inf,-Inf,1449
344,false,0.9837217038664456,-Inf,-Inf,1450
345,false,0.9836949185964715,-Inf,-Inf,1451
346,false,0.9836590212373278,-Inf,-Inf,1452
347,false,0.9836233949702933,-Inf,-Inf,1453
348,false,0.9835974708865468,-Inf,-Inf,1454
349,false,0.9835375859458385,-Inf,-Inf,1455
350,false,0.9834819154483911,-Inf,-Inf,1456
351,false,0.9834357235939971,-Inf,-Inf,1457
352,false,0.9833555876705955,-Inf,-Inf,1458
353,false,0.9833246213726625,-Inf,-Inf,1459
354,false,0.9832847568945025,-Inf,-Inf,1460
355,false,0.9832452166201542,-Inf,-Inf,1461
356,false,0.9832111776774588,-Inf,-Inf,1462
357,false,0.9831493650631858,-Inf,-Inf,1463
358,false,0.9831164161016495,-Inf,-Inf,1464
359,false,0.9830582269989623,-Inf,-Inf,1465
360,false,0.9830175381259972,-Inf,-Inf,1466
361,false,0.9829800266137568,-Inf,-Inf,1467
362,false,0.9829093029850141,-Inf,-Inf,1468
363,false,0.9828822584428666,-Inf,-Inf,1469
364,false,0.9828451818741248,-Inf,-Inf,1470
365,false,0.9827857699176084,-Inf,-Inf,1471
366,false,0.9827581116659931,-Inf,-Inf,1472
367,false,0.9827124149394609,-Inf,-Inf,1473
368,false,0.9826698420474651,-Inf,-Inf,1474
369,false,0.9826387242643334,-Inf,-Inf,1475
370,false,0.9825831244667281,-Inf,-Inf,1476
371,false,0.9824932460655365,-Inf,-Inf,1477
372,false,0.9824403151507622,-Inf,-Inf,1478
373,false,0.9823745695250258,-Inf,-Inf,1479
374,false,0.9823237614607112,-Inf,-Inf,1480
375,false,0.9822655658278421,-Inf,-Inf,1481
376,false,0.9822347060321996,-Inf,-Inf,1482
377,false,0.9821954692057185,-Inf,-Inf,1483
378,false,0.9821317370210938,-Inf,-Inf,1484
379,false,0.9820898239178235,-Inf,-Inf,1485
380,false,0.9820606604013792,-Inf,-Inf,1486
381,false,0.9820231478807124,-Inf,-Inf,1487
382,false,0.9819913813648729,-Inf,-Inf,1488
383,false,0.981942688704889,-Inf,-Inf,1489
384,false,0.9818722027473542,-Inf,-Inf,1490
385,false,0.981814178625123,-Inf,-Inf,1491
386,false,0.9817621084710428,-Inf,-Inf,1492
387,false,0.9817022715066562,-Inf,-Inf,1493
388,false,0.981678482758105,-Inf,-Inf,1494
389,false,0.9816528540439389,-Inf,-Inf,1495
390,false,0.9816199316299171,-Inf,-Inf,1496
391,false,0.9815683565407647,-Inf,-Inf,1497
392,false,0.9815283467450993,-Inf,-Inf,1498
393,false,0.9814956504746388,-Inf,-Inf,1499
394,false,0.9814556296860313,-Inf,-Inf,1500
395,false,0.9814390907847725,-Inf,-Inf,1501
396,false,0.9813996148338154,-Inf,-Inf,1502
397,false,0.9813585947936816,-Inf,-Inf,1503
398,false,0.9812987634597554,-Inf,-Inf,1504
399,false,0.9812027304428059,-Inf,-Inf,1505
400,false,0.9811198469443938,-Inf,-Inf,1506
401,false,0.9810672502964689,-Inf,-Inf,1507
402,false,0.9810495132474065,-Inf,-Inf,1508
403,false,0.9810126394087133,-Inf,-Inf,1509
404,false,0.9809538455209901,-Inf,-Inf,1510
405,false,0.9808822806159092,-Inf,-Inf,1511
406,false,0.980820133763983,-Inf,-Inf,1512
407,false,0.9807812030732498,-Inf,-Inf,1513
408,false,0.9807430331703865,-Inf,-Inf,1514
409,false,0.9807118360042777,-Inf,-Inf,1515
410,false,0.9806780821439416,-Inf,-Inf,1516
411,false,0.9806067185114758,-Inf,-Inf,1517
412,false,0.9805669907655833,-Inf,-Inf,1518
413,false,0.9805081129225867,-Inf,-Inf,1519
414,false,0.9804858032076118,-Inf,-Inf,1520
415,false,0.980443915316435,-Inf,-Inf,1521
416,false,0.9803967640576705,-Inf,-Inf,1522
417,false,0.9803595915909917,-Inf,-Inf,1523
418,false,0.9802972472371283,-Inf,-Inf,1524
419,false,0.9802157342523351,-Inf,-Inf,1525
420,false,0.9801601199512593,-Inf,-Inf,1526
421,false,0.9801120356159458,-Inf,-Inf,1527
422,false,0.9800531413504211,-Inf,-Inf,1528
423,false,0.9800134479926392,-Inf,-Inf,1529
424,false,0.9799755136482088,-Inf,-Inf,1530
425,false,0.9799372055616512,-Inf,-Inf,1531
426,false,0.9798900766162307,-Inf,-Inf,1532
427,false,0.9798033923918471,-Inf,-Inf,1533
428,false,0.979762472620933,-Inf,-Inf,1534
429,false,0.9797275473531822,-Inf,-Inf,1535
430,false,0.9796878469608468,-Inf,-Inf,1536
431,false,0.9796442044152485,-Inf,-Inf,1537
432,false,0.9796215904174778,-Inf,-Inf,1538
433,false,0.9795862217108946,-Inf,-Inf,1539
434,false,0.9795493662140538,-Inf,-Inf,1540
435,false,0.9795190582594644,-Inf,-Inf,1541
436,false,0.9794370059148462,-Inf,-Inf,1542
437,false,0.9793956308748472,-Inf,-Inf,1543
438,false,0.9793371182027508,-Inf,-Inf,1544
439,false,0.9793169198839187,-Inf,-Inf,1545
440,false,0.9792923031205341,-Inf,-Inf,1546
441,false,0.9792621466337756,-Inf,-Inf,1547
442,false,0.9792233418490197,-Inf,-Inf,1548
443,false,0.9791641828328739,-Inf,-Inf,1549
444,false,0.9790722682011064,-Inf,-Inf,1550
445,false,0.9790447835841597,-Inf,-Inf,1551
446,false,0.9790149589980504,-Inf,-Inf,1552
447,false,0.978983078403795,-Inf,-Inf,1553
448,false,0.9789260532674576,-Inf,-Inf,1554
449,false,0.9788450225463927,-Inf,-Inf,1555
450,false,0.9788033933042035,-Inf,-Inf,1556
451,false,0.9787656605190982,-Inf,-Inf,1557
452,false,0.978717700332929,-Inf,-Inf,1558
453,false,0.9786771940847725,-Inf,-Inf,1559
454,false,0.9786495437386691,-Inf,-Inf,1560
455,false,0.9786034791327121,-Inf,-Inf,1561
456,false,0.9785605991394898,-Inf,-Inf,1562
457,false,0.9785103779551353,-Inf,-Inf,1563
458,false,0.9784806055798172,-Inf,-Inf,1564
459,false,0.9784537518319195,-Inf,-Inf,1565
460,false,0.9783903574673486,-Inf,-Inf,1566
461,false,0.9783371768737051,-Inf,-Inf,1567
462,false,0.9782816245614809,-Inf,-Inf,1568
463,false,0.9782273924416766,-Inf,-Inf,1569
464,false,0.9782069992883026,-Inf,-Inf,1570
465,false,0.9781797964062138,-Inf,-Inf,1571
466,false,0.9781507318735851,-Inf,-Inf,1572
467,false,0.9781332305828794,-Inf,-Inf,1573
468,false,0.9780963866206862,-Inf,-Inf,1574
469,false,0.9780630024826071,-Inf,-Inf,1575
470,false,0.9779943201852109,-Inf,-Inf,1576
471,false,0.9779610032280335,-Inf,-Inf,1577
472,false,0.9779422056504514,-Inf,-Inf,1578
473,false,0.9778670966850389,-Inf,-Inf,1579
474,false,0.9778486772519509,-Inf,-Inf,1580
475,false,0.9778257821330936,-Inf,-Inf,1581
476,false,0.9777991852455921,-Inf,-Inf,1582
477,false,0.9777829134768505,-Inf,-Inf,1583
478,false,0.977750458939405,-Inf,-Inf,1584
479,false,0.977707726669019,-Inf,-Inf,1585
480,false,0.9776711565938684,-Inf,-Inf,1586
481,false,0.9776447256218022,-Inf,-Inf,1587
482,false,0.9776182317537998,-Inf,-Inf,1588
483,false,0.9775792975794739,-Inf,-Inf,1589
484,false,0.9775513343207761,-Inf,-Inf,1590
485,false,0.9775023949371131,-Inf,-Inf,1591
486,false,0.9774510938199323,-Inf,-Inf,1592
487,false,0.9774207880489376,-Inf,-Inf,1593
488,false,0.9773837571419584,-Inf,-Inf,1594
489,false,0.9773358163234814,-Inf,-Inf,1595
490,false,0.9772688997515068,-Inf,-Inf,1596
491,false,0.9771910223875261,-Inf,-Inf,1597
492,false,0.9771384544961241,-Inf,-Inf,1598
493,false,0.9770807217028595,-Inf,-Inf,1599
494,false,0.9770234864323055,-Inf,-Inf,1600
495,false,0.9769771632887971,-Inf,-Inf,1601
496,false,0.9769446197447349,-Inf,-Inf,1602
497,false,0.9769093463134619,-Inf,-Inf,1603
498,false,0.9768421485718201,-Inf,-Inf,1604
499,false,0.9768228894102081,-Inf,-Inf,1605
500,false,0.9767700692757696,-Inf,-Inf,1606
501,false,0.9767518922333834,-Inf,-Inf,1607
502,false,0.9767281813591933,-Inf,-Inf,1608
503,false,0.97671209475291,-Inf,-Inf,1609
504,false,0.9766550017581089,-Inf,-Inf,1610
505,false,0.9766055435091181,-Inf,-Inf,1611
506,false,0.9765757971567273,-Inf,-Inf,1612
507,false,0.9765218648650176,-Inf,-Inf,1613
508,false,0.9764895434919785,-Inf,-Inf,1614
509,false,0.9764578954953191,-Inf,-Inf,1615
510,false,0.9764293340006818,-Inf,-Inf,1616
511,false,0.9764019528146294,-Inf,-Inf,1617
512,false,0.9763624718249264,-Inf,-Inf,1618
513,false,0.9763237849722307,-Inf,-Inf,1619
514,false,0.9762721991826884,-Inf,-Inf,1620
515,false,0.9762341090796212,-Inf,-Inf,1621
516,false,0.9761984248413805,-Inf,-Inf,1622
517,false,0.9761608064403073,-Inf,-Inf,1623
518,false,0.9761193330809264,-Inf,-Inf,1624
519,false,0.9760720758520038,-Inf,-Inf,1625
520,false,0.9760188357603461,-Inf,-Inf,1626
521,false,0.9759903459844065,-Inf,-Inf,1627
522,false,0.9759664066201075,-Inf,-Inf,1628
523,false,0.975912418296749,-Inf,-Inf,1629
524,false,0.9758395577401751,-Inf,-Inf,1630
525,false,0.9757986561151158,-Inf,-Inf,1631
526,false,0.9757800884281052,-Inf,-Inf,1632
527,false,0.9757411702884948,-Inf,-Inf,1633
528,false,0.9757075683429112,-Inf,-Inf,1634
529,false,0.975674457682281,-Inf,-Inf,1635
530,false,0.9756507841171286,-Inf,-Inf,1636
531,false,0.9756418123488393,-Inf,-Inf,1637
532,false,0.9756146849656018,-Inf,-Inf,1638
533,false,0.975587719214746,-Inf,-Inf,1639
534,false,0.975560762069759,-Inf,-Inf,1640
535,false,0.975537295455308,-Inf,-Inf,1641
536,false,0.975507547436466,-Inf,-Inf,1642
537,false,0.9754722569507684,-Inf,-Inf,1643
