iter,is_last,ub_relx,lb_relx,b_lower,n_states
1771,false,0.8972377254536619,0.4890801028817196,-0.4234326856128069,2284
1772,false,0.8972377249053368,0.4890801028817196,-0.42383357175548386,2285
1773,false,0.8972377247851031,0.4890801028817196,-0.42434791620178297,2286
1774,false,0.8972377241952806,0.4890801028817196,-0.42340899131147636,2287
1775,false,0.8972377239988952,0.4890801028817196,-0.4238204246351016,2288
1776,false,0.897237723348048,0.4890801028817196,-0.4241354992522115,2289
1777,false,0.8972377234790581,0.4890801028817196,-0.423760048607529,2290
1778,false,0.8972377230125508,0.4890801028817196,-0.42407141732487447,2291
1779,false,0.8972377225986747,0.4890801028817196,-0.4240461041812615,2292
1780,false,0.8972377224466638,0.4890801028817196,-0.42380020045471123,2293
1781,false,0.8972377223397806,0.4890801028817196,-0.4241596504253071,2294
1782,false,0.8972377222863895,0.4890801028817196,-0.4241284694686478,2295
1783,false,0.8972377222879123,0.4890801028817196,-0.4239265637427718,2296
1784,false,0.8972377222420029,0.4890801028817196,-0.42361664982577496,2297
1785,false,0.8972377221780952,0.4890801028817196,-0.4237121715362222,2298
1786,false,0.8972377220178988,0.4890801028817196,-0.4239565789925089,2299
1787,false,0.897237722075032,0.4890801028817196,-0.42368479221230015,2300
1788,false,0.8972377219585846,0.4890801028817196,-0.42377856789559953,2301
1789,false,0.897237721840767,0.5160148489763726,-0.3812228728643944,2302
1790,false,0.8972348167640893,0.5160148489763726,-Inf,2303
1791,false,0.897234305537045,0.5160148489763726,-0.41341479949793836,2304
1792,false,0.8972327197803284,0.5160148489763726,-Inf,2305
1793,false,0.8972327067885314,0.5160148489763726,-Inf,2306
1794,false,0.8972326994157014,0.5160148489763726,-Inf,2307
1795,false,0.8972326984157686,0.5160148489763726,-Inf,2308
1796,false,0.8972326984531398,0.5160148489763726,-0.4141336163391325,2309
1797,false,0.8972322747580449,0.5160148489763726,-Inf,2310
1798,false,0.8972322639635419,0.5160148489763726,-Inf,2311
1799,false,0.8972322592329267,0.5160148489763726,-Inf,2312
1800,false,0.8972322585069187,0.5160148489763726,-Inf,2313
1801,false,0.8972322583305404,0.5160148489763726,-0.41626639502081725,2314
1802,false,0.8972319916789323,0.5160148489763726,-0.41760553017346297,2315
1803,false,0.8972319840302236,0.5160148489763726,-Inf,2316
1804,false,0.8972319824190308,0.5160148489763726,-Inf,2317
1805,false,0.8972319821875938,0.5160148489763726,-0.41745029172081716,2318
1806,false,0.8972319715748595,0.5160148489763726,-0.4170681512785341,2319
1807,false,0.8972319674214299,0.5160148489763726,-0.41722092973660563,2320
1808,false,0.8972319634982788,0.5160148489763726,-0.41692532094587137,2321
1809,false,0.8972319593176129,0.5160148489763726,-0.4166793213432165,2322
1810,false,0.8972319560489811,0.5160148489763726,-0.41632758782011914,2323
1811,false,0.8972319553199636,0.5160148489763726,-0.4167729774495778,2324
1812,false,0.89723195478153,0.5160148489763726,-0.41656431613731487,2325
1813,false,0.8972319543550159,0.5160148489763726,-0.41679905168795706,2326
1814,false,0.8972319543217785,0.5160148489763726,-0.4168257916127346,2327
1815,false,0.8972319543100833,0.5160148489763726,-0.3812254881562005,2328
1816,false,0.8972261115086482,0.5160148489763726,-Inf,2329
1817,false,0.8972260610296782,0.5160148489763726,-Inf,2330
1818,false,0.8972260137742395,0.5160148489763726,-Inf,2331
1819,false,0.8972258828067115,0.5160148489763726,-0.42226952882281865,2332
1820,false,0.8972258377476161,0.5160148489763726,-Inf,2333
1821,false,0.8972258297681261,0.5160148489763726,-Inf,2334
1822,false,0.8972258296359387,0.5160148489763726,-Inf,2335
1823,false,0.8972258286367394,0.5160148489763726,-0.4156212220063512,2336
1824,false,0.8972254367936752,0.5160148489763726,-Inf,2337
1825,false,0.897225427156903,0.5160148489763726,-Inf,2338
1826,false,0.897225421623846,0.5160148489763726,-Inf,2339
1827,false,0.8972254206302368,0.5160148489763726,-Inf,2340
1828,false,0.8972254188572824,0.5160148489763726,-0.41782858829956204,2341
1829,false,0.8972202266798881,0.5160148489763726,-Inf,2342
1830,false,0.89721933366781,0.5160148489763726,-0.4430654265129106,2343
1831,false,0.8971465090223862,0.5160148489763726,-Inf,2344
1832,false,0.8971441005306344,0.5160148489763726,-Inf,2345
1833,false,0.8971433221881538,0.5160148489763726,-0.4760356546390832,2346
1834,false,0.8971194009449794,0.5160148489763726,-Inf,2347
1835,false,0.8971175578620105,0.5160148489763726,-Inf,2348
1836,false,0.8971095923807482,0.5160148489763726,-Inf,2349
1837,false,0.8971019349860336,0.5160148489763726,-Inf,2350
1838,false,0.8971007680640526,0.5160148489763726,-0.4664379898983026,2351
1839,false,0.8970888574016729,0.5160148489763726,-Inf,2352
1840,false,0.8970884796847554,0.5160148489763726,-Inf,2353
1841,false,0.8970798174953983,0.5160148489763726,-Inf,2354
1842,false,0.8970791324582601,0.5160148489763726,-Inf,2355
1843,false,0.8970790379053306,0.5160148489763726,-Inf,2356
1844,false,0.8970787931083587,0.5160148489763726,-Inf,2357
1845,false,0.8970785047511514,0.5160148489763726,-Inf,2358
1846,false,0.897078499488343,0.5160148489763726,-0.4628117131453693,2359
1847,false,0.8970695014091541,0.5160148489763726,-Inf,2360
1848,false,0.8970641435408846,0.5160148489763726,-Inf,2361
1849,false,0.8970638457352987,0.5160148489763726,-Inf,2362
1850,false,0.8970638201335768,0.5160148489763726,-Inf,2363
1851,false,0.8970636589901542,0.5160148489763726,-Inf,2364
1852,false,0.8970636322150857,0.5160148489763726,-Inf,2365
1853,false,0.8970636047177111,0.5160148489763726,-Inf,2366
1854,false,0.8970635934781691,0.5160148489763726,-0.462857196152596,2367
1855,false,0.8970532978672688,0.5160148489763726,-Inf,2368
1856,false,0.8970467725178499,0.5160148489763726,-Inf,2369
1857,false,0.8970382577303916,0.5160148489763726,-Inf,2370
1858,false,0.897033937476241,0.5160148489763726,-Inf,2371
1859,false,0.8970208606739787,0.5160148489763726,-Inf,2372
1860,false,0.8970187570475033,0.5160148489763726,-Inf,2373
1861,false,0.8970185337170231,0.5160148489763726,-Inf,2374
1862,false,0.8970182168891998,0.5160148489763726,-Inf,2375
1863,false,0.8970182109027018,0.5160148489763726,-Inf,2376
1864,false,0.8970181567292017,0.5160148489763726,-Inf,2377
1865,false,0.8970181396113276,0.5160148489763726,-Inf,2378
1866,false,0.8970181003867639,0.5160148489763726,-0.44523747595029045,2379
1867,false,0.8970170797610881,0.5160148489763726,-0.4489632473031512,2380
1868,false,0.8969754103093114,0.5160148489763726,-Inf,2381
1869,false,0.8969753747487014,0.5160148489763726,-Inf,2382
1870,false,0.8969753458037445,0.5160148489763726,-Inf,2383
1871,false,0.8969751896764457,0.5160148489763726,-Inf,2384
1872,false,0.8969750742660734,0.5160148489763726,-Inf,2385
1873,false,0.8969750504682544,0.5160148489763726,-0.4576809080718294,2386
1874,false,0.8969721978797903,0.5160148489763726,-Inf,2387
1875,false,0.8969709265846727,0.5160148489763726,-Inf,2388
1876,false,0.8969707910653972,0.5160148489763726,-Inf,2389
1877,false,0.8969707653819494,0.5160148489763726,-Inf,2390
1878,false,0.8969707636156408,0.5160148489763726,-Inf,2391
1879,false,0.8969707615422999,0.5160148489763726,-0.44889952571178293,2392
1880,false,0.8969256211214305,0.5160148489763726,-Inf,2393
1881,false,0.8969059496451175,0.5160148489763726,-Inf,2394
1882,false,0.8969050120924461,0.5160148489763726,-0.46080575609130725,2395
1883,false,0.8968430377299778,0.5160148489763726,-Inf,2396
1884,false,0.8968389900022073,0.5160148489763726,-Inf,2397
1885,false,0.8968300806297872,0.5160148489763726,-Inf,2398
1886,false,0.8968200872210507,0.5160148489763726,-Inf,2399
1887,false,0.8967981784911727,0.5160148489763726,-0.4566033262058517,2400
1888,false,0.8967867309258973,0.5160148489763726,-Inf,2401
1889,false,0.8967812131624482,0.5160148489763726,-Inf,2402
1890,false,0.8967741674086348,0.5160148489763726,-Inf,2403
1891,false,0.8967741646369503,0.5160148489763726,-Inf,2404
1892,false,0.8967741643298079,0.5160148489763726,-Inf,2405
1893,false,0.8967741642633325,0.5160148489763726,-Inf,2406
1894,false,0.8967741642512275,0.5160148489763726,-Inf,2407
1895,false,0.8967741641771627,0.5160148489763726,-Inf,2408
1896,false,0.8967741642404214,0.5160148489763726,-0.44871878388636244,2409
1897,false,0.8967714387638575,0.5160148489763726,-0.4495396185727239,2410
1898,false,0.8967498831532472,0.5160148489763726,-Inf,2411
1899,false,0.8967475296382807,0.5160148489763726,-Inf,2412
1900,false,0.8967338660973705,0.5160148489763726,-0.43438857562122757,2413
1901,false,0.896729089433146,0.5160148489763726,-Inf,2414
1902,false,0.8967249861030335,0.5160148489763726,-0.4484909801811815,2415
1903,false,0.8967145670858818,0.5160148489763726,-Inf,2416
1904,false,0.896699976676137,0.5160148489763726,-Inf,2417
1905,false,0.8966962598368402,0.5160148489763726,-0.4470649998987042,2418
1906,false,0.8966928507158116,0.5160148489763726,-Inf,2419
1907,false,0.896679193688948,0.5160148489763726,-0.45603327157073115,2420
1908,false,0.8966422291265372,0.5160148489763726,-0.4541629087395662,2421
1909,false,0.8966385099158938,0.5160148489763726,-Inf,2422
1910,false,0.8966379342521488,0.5160148489763726,-0.44895892530953385,2423
1911,false,0.8966352743630177,0.5160148489763726,-Inf,2424
1912,false,0.8966236653564544,0.5160148489763726,-Inf,2425
1913,false,0.8966231891548306,0.5160148489763726,-Inf,2426
1914,false,0.8966229017083427,0.5160148489763726,-0.44207223227493675,2427
1915,false,0.8966159000900751,0.5160148489763726,-0.44676092961973196,2428
1916,false,0.8966150295447378,0.5160148489763726,-Inf,2429
1917,false,0.8966150140305058,0.5160148489763726,-Inf,2430
1918,false,0.8966149811076648,0.5160148489763726,-Inf,2431
1919,false,0.8966149510067487,0.5160148489763726,-Inf,2432
1920,false,0.8966149458125494,0.5160148489763726,-Inf,2433
1921,false,0.896614941667983,0.5160148489763726,-Inf,2434
1922,false,0.896614938283294,0.5160148489763726,-Inf,2435
1923,false,0.8966149354674426,0.5160148489763726,-Inf,2436
1924,false,0.896614932975722,0.5160148489763726,-Inf,2437
1925,false,0.8966149307333943,0.5160148489763726,-Inf,2438
1926,false,0.8966149287172086,0.5160148489763726,-Inf,2439
1927,false,0.8966149268955617,0.5160148489763726,-0.44732635919366026,2440
1928,false,0.8966147758596656,0.5160148489763726,-0.44583301647418055,2441
1929,false,0.8965876613768549,0.5160148489763726,-Inf,2442
1930,false,0.8965841206855542,0.5160148489763726,-Inf,2443
1931,false,0.8965677991645117,0.5160148489763726,-Inf,2444
1932,false,0.8965627292631912,0.5160148489763726,-Inf,2445
1933,false,0.8965574112392991,0.5160148489763726,-Inf,2446
1934,false,0.8965572666374206,0.5160148489763726,-Inf,2447
1935,false,0.8965570303904262,0.5160148489763726,-Inf,2448
1936,false,0.8965567211940959,0.5160148489763726,-0.43960441290961194,2449
1937,false,0.8965461252556735,0.5160148489763726,-Inf,2450
1938,false,0.896546028449653,0.5160148489763726,-0.4495254017142959,2451
1939,false,0.8965169148420752,0.5160148489763726,-Inf,2452
1940,false,0.896516613667599,0.5160148489763726,-Inf,2453
1941,false,0.8965053260403537,0.5160148489763726,-0.4486864618011903,2454
1942,false,0.8964850477172066,0.5160148489763726,-Inf,2455
1943,false,0.8964847126593941,0.5160148489763726,-Inf,2456
1944,false,0.8964733359122398,0.5160148489763726,-Inf,2457
1945,false,0.8964172249973748,0.5160148489763726,-Inf,2458
1946,false,0.8964162015258348,0.5160148489763726,-Inf,2459
1947,false,0.8964141632438716,0.5160148489763726,-Inf,2460
1948,false,0.8964130885773107,0.5160148489763726,-Inf,2461
1949,false,0.8964129024689678,0.5160148489763726,-0.4635212554016398,2462
1950,false,0.8962992404669976,0.5160148489763726,-Inf,2463
1951,false,0.8962962787465528,0.5160148489763726,-0.4723933750801377,2464
1952,false,0.8962910324550528,0.5160148489763726,-Inf,2465
1953,false,0.8962900475556375,0.5160148489763726,-0.46063954769579585,2466
1954,false,0.8962768752533092,0.5160148489763726,-0.47144740542937624,2467
1955,false,0.8962729216530028,0.5160148489763726,-Inf,2468
1956,false,0.8962718976687118,0.5160148489763726,-Inf,2469
1957,false,0.8962696511457953,0.5160148489763726,-Inf,2470
1958,false,0.8962587783816176,0.5160148489763726,-0.45285403593707124,2471
1959,false,0.8962491579418896,0.5160148489763726,-Inf,2472
1960,false,0.8962474795842122,0.5160148489763726,-0.4545110648258702,2473
1961,false,0.8962464670319901,0.5160148489763726,-0.447083285688338,2474
1962,false,0.8962267565112735,0.5160148489763726,-0.44919402825932864,2475
1963,false,0.8962211166304139,0.5160148489763726,-Inf,2476
1964,false,0.8962160947352433,0.5160148489763726,-0.4467190115699975,2477
1965,false,0.896173553749919,0.5160148489763726,-Inf,2478
1966,false,0.8961700482948657,0.5160148489763726,-Inf,2479
1967,false,0.8961607798603358,0.5160148489763726,-0.45483699967551605,2480
1968,false,0.8961569770419315,0.5160148489763726,-0.4519741692256374,2481
1969,false,0.8961369318917944,0.5160148489763726,-Inf,2482
1970,false,0.8961362535419259,0.5160148489763726,-Inf,2483
1971,false,0.8961330797557654,0.5160148489763726,-Inf,2484
1972,false,0.8961292068356235,0.5160148489763726,-Inf,2485
1973,false,0.8961266004770166,0.5160148489763726,-Inf,2486
1974,false,0.8961265586119009,0.5160148489763726,-0.4620832984365463,2487
1975,false,0.8960801683298101,0.5160148489763726,-Inf,2488
1976,false,0.8960797910637087,0.5160148489763726,-0.45344995674021016,2489
1977,false,0.896074305997663,0.5160148489763726,-Inf,2490
1978,false,0.8960742788167577,0.5160148489763726,-Inf,2491
1979,false,0.8960742697602806,0.5160148489763726,-Inf,2492
1980,false,0.8960742670276867,0.5160148489763726,-Inf,2493
1981,false,0.8960742639967212,0.5160148489763726,-Inf,2494
1982,false,0.8960742635585571,0.5160148489763726,-Inf,2495
1983,false,0.8960742631461598,0.5160148489763726,-0.4561905828758963,2496
1984,false,0.8960689958987396,0.5160148489763726,-Inf,2497
1985,false,0.896065327160748,0.5160148489763726,-Inf,2498
1986,false,0.8960653184684013,0.5160148489763726,-Inf,2499
1987,false,0.8960653180505906,0.5160148489763726,-0.4528825104215535,2500
1988,false,0.8960555562988999,0.5160148489763726,-Inf,2501
1989,false,0.8960542045931742,0.5160148489763726,-0.45785434490101706,2502
1990,false,0.8960228728425881,0.5160148489763726,-Inf,2503
1991,false,0.896021244738741,0.5160148489763726,-Inf,2504
1992,false,0.8960193213586338,0.5160148489763726,-0.43250678430440437,2505
1993,false,0.8960154327055239,0.5160148489763726,-Inf,2506
1994,false,0.8960151338637303,0.5160148489763726,-0.43077249743713686,2507
1995,false,0.896001646525018,0.5160148489763726,-0.443153263566497,2508
1996,false,0.8959882059549276,0.5160148489763726,-Inf,2509
1997,false,0.8959837859159726,0.5160148489763726,-Inf,2510
1998,false,0.8959836843676516,0.5160148489763726,-Inf,2511
1999,false,0.8959835891747037,0.5160148489763726,-0.44177538371341374,2512
2000,false,0.8959820529364088,0.5160148489763726,-0.436656832428164,2513
2001,false,0.8959804658710226,0.5160148489763726,-0.44523912634657287,2514
2002,false,0.8959737408247118,0.5160148489763726,-0.45189001360482517,2515
2003,false,0.8959608703432085,0.5160148489763726,-0.44783812448611393,2516
2004,false,0.895904965658065,0.5160148489763726,-Inf,2517
2005,false,0.8958971611404885,0.5160148489763726,-Inf,2518
2006,false,0.8958949517130697,0.5160148489763726,-0.45021730025006573,2519
2007,false,0.8958920155902965,0.5160148489763726,-Inf,2520
2008,false,0.8958919570925163,0.5160148489763726,-Inf,2521
2009,false,0.8958918998830133,0.5160148489763726,-Inf,2522
2010,false,0.8958915399608542,0.5160148489763726,-Inf,2523
2011,false,0.8958901386139584,0.5160148489763726,-Inf,2524
2012,false,0.8958841587111699,0.5160148489763726,-0.4360509274402111,2525
2013,false,0.8958827147226822,0.5160148489763726,-Inf,2526
2014,false,0.8958627550275566,0.5160148489763726,-Inf,2527
2015,false,0.8958554130900406,0.5160148489763726,-Inf,2528
2016,false,0.895853781395393,0.5160148489763726,-0.44029471856736435,2529
2017,false,0.8958527471978309,0.5160148489763726,-0.4396127744532888,2530
2018,false,0.8958524229213826,0.5160148489763726,-0.43423437589357916,2531
2019,false,0.8958487557532321,0.5160148489763726,-Inf,2532
2020,false,0.8958443003962173,0.5160148489763726,-Inf,2533
2021,false,0.8958441832361964,0.5160148489763726,-Inf,2534
2022,false,0.8958441687622004,0.5160148489763726,-Inf,2535
2023,false,0.8958441485306845,0.5160148489763726,-0.43878310509583984,2536
2024,false,0.8958137392990563,0.5160148489763726,-Inf,2537
2025,false,0.895812604876204,0.5160148489763726,-0.44457879283772483,2538
2026,false,0.8957891313732592,0.5160148489763726,-Inf,2539
2027,false,0.895780928517866,0.5160148489763726,-Inf,2540
2028,false,0.8957785758737167,0.5160148489763726,-Inf,2541
2029,false,0.8957767279722095,0.5160148489763726,-0.44417374481598293,2542
2030,false,0.8957636227684388,0.5160148489763726,-Inf,2543
2031,false,0.8957635625750748,0.5160148489763726,-Inf,2544
2032,false,0.8957635600626981,0.5160148489763726,-Inf,2545
2033,false,0.8957635548156441,0.5160148489763726,-Inf,2546
2034,false,0.8957635534236613,0.5160148489763726,-0.45025441507173547,2547
2035,false,0.8957513290759593,0.5160148489763726,-Inf,2548
2036,false,0.8957500723971471,0.5160148489763726,-Inf,2549
2037,false,0.8957466258852662,0.5160148489763726,-Inf,2550
2038,false,0.8957465930738618,0.5160148489763726,-0.4660224177943707,2551
2039,false,0.8956836150924555,0.5160148489763726,-0.4741503615977576,2552
2040,false,0.8956331808300488,0.5160148489763726,-Inf,2553
2041,false,0.8956293243846782,0.5160148489763726,-Inf,2554
2042,false,0.8956251586088517,0.5160148489763726,-Inf,2555
2043,false,0.8956245215778963,0.5160148489763726,-Inf,2556
2044,false,0.8956166070615943,0.5160148489763726,-Inf,2557
2045,false,0.8956095415300106,0.5160148489763726,-0.4635983908983925,2558
2046,false,0.8956045542247195,0.5160148489763726,-Inf,2559
2047,false,0.89560275667347,0.5160148489763726,-0.45863137747544047,2560
2048,false,0.8956005629782974,0.5160148489763726,-0.4514413555064647,2561
2049,false,0.8955797633446363,0.5160148489763726,-Inf,2562
2050,false,0.8955787064598251,0.5160148489763726,-0.44910961715483205,2563
2051,false,0.8955742179801485,0.5160148489763726,-0.4428156160186516,2564
2052,false,0.8955643682864525,0.5160148489763726,-0.44017936484173537,2565
2053,false,0.8955599765152017,0.5160148489763726,-Inf,2566
2054,false,0.895554813279146,0.5160148489763726,-0.44560654066914646,2567
2055,false,0.8955490542336129,0.5160148489763726,-0.43145328701352936,2568
2056,false,0.8955415173053258,0.5160148489763726,-0.4290112488740275,2569
2057,false,0.8954783259799057,0.5160148489763726,-Inf,2570
2058,false,0.8954672885519323,0.5160148489763726,-Inf,2571
2059,false,0.895464616963541,0.5160148489763726,-Inf,2572
2060,false,0.8954613093496099,0.5160148489763726,-0.42985344708217654,2573
2061,false,0.8954342114673981,0.5160148489763726,-Inf,2574
2062,false,0.8954282052168698,0.5160148489763726,-Inf,2575
2063,false,0.895423526720811,0.5160148489763726,-Inf,2576
2064,false,0.895421346494754,0.5160148489763726,-Inf,2577
2065,false,0.8954211013243356,0.5160148489763726,-0.429844601391537,2578
2066,false,0.8954207873570281,0.5160148489763726,-0.42444474193106696,2579
2067,false,0.8954193778638206,0.5160148489763726,-0.4309699168744472,2580
2068,false,0.8954051591014771,0.5160148489763726,-0.430085714891594,2581
2069,false,0.8954044686256043,0.5160148489763726,-Inf,2582
2070,false,0.8954028822499918,0.5160148489763726,-Inf,2583
2071,false,0.8953999917196823,0.5160148489763726,-Inf,2584
2072,false,0.8953973701795167,0.5160148489763726,-0.4462432650630054,2585
2073,false,0.8953912230226166,0.5160148489763726,-0.4311840178473882,2586
2074,false,0.8953867584797001,0.5160148489763726,-Inf,2587
2075,false,0.8953858878512362,0.5160148489763726,-Inf,2588
2076,false,0.8953857125348447,0.5160148489763726,-Inf,2589
2077,false,0.8953853141048252,0.5160148489763726,-Inf,2590
2078,false,0.8953852741050737,0.5160148489763726,-0.4263872080812885,2591
2079,false,0.8953838765193359,0.5160148489763726,-Inf,2592
2080,false,0.8953837694239798,0.5160148489763726,-0.42183390415908606,2593
2081,false,0.8953737219701403,0.5160148489763726,-0.43788025265252406,2594
2082,false,0.8953721058319657,0.5160148489763726,-0.4326431628124412,2595
2083,false,0.8953697688924125,0.5160148489763726,-0.43561932073349396,2596
2084,false,0.8953680102998096,0.5160148489763726,-0.4328251124815934,2597
2085,false,0.8953670654827932,0.5160148489763726,-Inf,2598
2086,false,0.8953665171680549,0.5160148489763726,-Inf,2599
2087,false,0.8953663524861382,0.5160148489763726,-0.44004644257759495,2600
2088,false,0.8953647665409437,0.5160148489763726,-0.4267011514186005,2601
2089,false,0.8953641596539509,0.5160148489763726,-0.420103789969801,2602
2090,false,0.895351363108794,0.5160148489763726,-0.45117015705363284,2603
2091,false,0.8953248722114324,0.5160148489763726,-Inf,2604
2092,false,0.8953239220219631,0.5160148489763726,-0.4576345591626816,2605
2093,false,0.8953193834191575,0.5160148489763726,-Inf,2606
2094,false,0.8953193396548553,0.5160148489763726,-Inf,2607
2095,false,0.8953169099151805,0.5160148489763726,-Inf,2608
2096,false,0.895316726058186,0.5160148489763726,-0.4504427678624928,2609
2097,false,0.8952995989202721,0.5160148489763726,-0.4491313973607787,2610
2098,false,0.895290011517432,0.5160148489763726,-Inf,2611
2099,false,0.8952890413621823,0.5160148489763726,-Inf,2612
2100,false,0.8952855335350257,0.5160148489763726,-0.43870986966237424,2613
2101,false,0.8952834241634595,0.5160148489763726,-Inf,2614
2102,false,0.8952784995716726,0.5160148489763726,-0.431463463969905,2615
2103,false,0.8952774385620588,0.5160148489763726,-0.4284834580924336,2616
2104,false,0.8952733476915837,0.5160148489763726,-0.45298608420286723,2617
2105,false,0.8952693565309066,0.5160148489763726,-Inf,2618
2106,false,0.8952691115744175,0.5160148489763726,-Inf,2619
2107,false,0.8952659782687713,0.5160148489763726,-Inf,2620
2108,false,0.895262185056829,0.5160148489763726,-0.4510579024803605,2621
2109,false,0.8952440650833975,0.5160148489763726,-Inf,2622
2110,false,0.8952333433250828,0.5160148489763726,-0.4459958637495234,2623
2111,false,0.8952202171908958,0.5160148489763726,-0.4396052594468396,2624
2112,false,0.895213607873183,0.5160148489763726,-0.45236844656226516,2625
2113,false,0.8952014994667175,0.5160148489763726,-Inf,2626
2114,false,0.8951969566984559,0.5160148489763726,-Inf,2627
2115,false,0.8951969423761807,0.5160148489763726,-Inf,2628
2116,false,0.8951969395352406,0.5160148489763726,-Inf,2629
2117,false,0.8951969395198526,0.5160148489763726,-0.43259064229025157,2630
2118,false,0.8951460628275001,0.5160148489763726,-Inf,2631
2119,false,0.895146031450752,0.5160148489763726,-0.437727480847247,2632
2120,false,0.8951373371956456,0.5160148489763726,-Inf,2633
2121,false,0.8951360074646523,0.5160148489763726,-0.43039823479353484,2634
2122,false,0.8951131664893972,0.5160148489763726,-Inf,2635
2123,false,0.8951124015473196,0.5160148489763726,-0.44635549946034603,2636
2124,false,0.8950841312703071,0.5160148489763726,-0.4571121863316911,2637
2125,false,0.8950451662597549,0.5160148489763726,-Inf,2638
2126,false,0.8950424384066961,0.5160148489763726,-0.4565473160703719,2639
2127,false,0.8950265693168442,0.5160148489763726,-0.45613662487333406,2640
2128,false,0.8950214409565574,0.5160148489763726,-Inf,2641
2129,false,0.8950214276934817,0.5160148489763726,-0.45779774496635767,2642
2130,false,0.8950145563547107,0.5160148489763726,-Inf,2643
2131,false,0.8950143162953039,0.5160148489763726,-0.44637640667977463,2644
2132,false,0.8949961473272224,0.5160148489763726,-Inf,2645
2133,false,0.8949938004773308,0.5160148489763726,-Inf,2646
2134,false,0.8949886453005211,0.5160148489763726,-Inf,2647
2135,false,0.8949828593751238,0.5160148489763726,-Inf,2648
2136,false,0.8949800372940625,0.5160148489763726,-Inf,2649
2137,false,0.8949747154495632,0.5160148489763726,-Inf,2650
2138,false,0.8949746485789913,0.5160148489763726,-Inf,2651
2139,false,0.8949746261231933,0.5160148489763726,-Inf,2652
2140,false,0.8949745966571554,0.5160148489763726,-Inf,2653
2141,false,0.8949745882942873,0.5160148489763726,-0.44275079059603056,2654
2142,false,0.8949672129684101,0.5160148489763726,-Inf,2655
2143,false,0.8949646232798159,0.5160148489763726,-Inf,2656
2144,false,0.8949641255232367,0.5160148489763726,-Inf,2657
2145,false,0.8949635394523466,0.5160148489763726,-Inf,2658
2146,false,0.8949608311258566,0.5160148489763726,-0.4345181173420075,2659
2147,false,0.8949569251174005,0.5160148489763726,-Inf,2660
2148,false,0.8949557533949062,0.5160148489763726,-Inf,2661
2149,false,0.8949548700738619,0.5160148489763726,-0.4495864138705573,2662
2150,false,0.8949497119188423,0.5160148489763726,-Inf,2663
2151,false,0.8949482051232992,0.5160148489763726,-Inf,2664
2152,false,0.8949478222233074,0.5160148489763726,-Inf,2665
2153,false,0.8949449629300179,0.5160148489763726,-Inf,2666
2154,false,0.8949249926546924,0.5160148489763726,-Inf,2667
2155,false,0.8949225158431079,0.5160148489763726,-0.43002579461944695,2668
2156,false,0.8949052137284952,0.5160148489763726,-0.4486339513679758,2669
2157,false,0.8948596444085231,0.5160148489763726,-Inf,2670
2158,false,0.8948584565790878,0.5160148489763726,-Inf,2671
2159,false,0.8948572055851443,0.5160148489763726,-0.4538014455532806,2672
2160,false,0.8948516815771664,0.5160148489763726,-Inf,2673
2161,false,0.8948515945657306,0.5160148489763726,-Inf,2674
2162,false,0.8948507112237882,0.5160148489763726,-Inf,2675
2163,false,0.8948468342401305,0.5160148489763726,-0.45814091636932575,2676
2164,false,0.8948398660283219,0.5160148489763726,-0.4552737329029133,2677
2165,false,0.8948381648331662,0.5160148489763726,-0.44966892450150964,2678
2166,false,0.8948164312180055,0.5160148489763726,-Inf,2679
2167,false,0.8948145464572942,0.5160148489763726,-0.4522107886725766,2680
2168,false,0.8948106365541267,0.5160148489763726,-0.4561172812921517,2681
2169,false,0.8947935607018414,0.5160148489763726,-0.44640815192305516,2682
2170,false,0.8947904208560564,0.5160148489763726,-Inf,2683
2171,false,0.8947903001230886,0.5160148489763726,-0.4438542095256701,2684
2172,false,0.8947748637824247,0.5160148489763726,-Inf,2685
2173,false,0.8947747478451776,0.5160148489763726,-0.43651199130489904,2686
2174,false,0.8947727787631705,0.5160148489763726,-Inf,2687
2175,false,0.8947727273822914,0.5160148489763726,-0.44153301459779015,2688
2176,false,0.8947543552201909,0.5160148489763726,-Inf,2689
2177,false,0.8947543093604826,0.5160148489763726,-Inf,2690
2178,false,0.894751864655747,0.5160148489763726,-Inf,2691
2179,false,0.8947510284002396,0.5160148489763726,-Inf,2692
2180,false,0.894749148990186,0.5160148489763726,-Inf,2693
2181,false,0.8947489846508432,0.5160148489763726,-Inf,2694
2182,false,0.8947414005066133,0.5160148489763726,-Inf,2695
2183,false,0.8947254214245555,0.5160148489763726,-Inf,2696
2184,false,0.8947254160870933,0.5160148489763726,-0.45376073992758226,2697
2185,false,0.8947208351232608,0.5160148489763726,-Inf,2698
2186,false,0.8947207559869891,0.5160148489763726,-Inf,2699
2187,false,0.8947145088611254,0.5160148489763726,-Inf,2700
2188,false,0.8947092060754016,0.5160148489763726,-Inf,2701
2189,false,0.8947085434616652,0.5160148489763726,-0.45241491532865785,2702
2190,false,0.894706913321813,0.5160148489763726,-0.44923027403168037,2703
2191,false,0.8947037511575961,0.5160148489763726,-Inf,2704
2192,false,0.8947037332498611,0.5160148489763726,-0.44469522720946464,2705
2193,false,0.8946992241757451,0.5160148489763726,-0.4490480229042815,2706
2194,false,0.8946660247484468,0.5160148489763726,-Inf,2707
2195,false,0.8946659252840212,0.5160148489763726,-Inf,2708
